timestamp,diff
1697310000000,0.00050285461557519895
1697313600000,0.00016651877130402504
1697317200000,0.00061094833877972654
1697320800000,0.00093240888137913203
1697324400000,-0.0010835658057722908
1697328000000,0.00010430131487204619
1697331600000,0.00038288504198114026
1697335200000,-0.0018568874031357208
1697338800000,0.00022836389443670058
1697342400000,0.00011640074875818307
1697346000000,-0.0001073563583867676
1697349600000,0.0003378952809063307
1697353200000,-0.0000047034144247115606
1697356800000,-0.00028647323825048421
1697360400000,-0.0011084906310953047
1697364000000,0.00018257127749521374
1697367600000,0.0003239022652585799
1697371200000,0.0016275554469831199
1697374800000,0.00083335373200510432
1697378400000,-0.0031035055122182742
1697382000000,-0.00015831682394262803
1697385600000,-0.000047689949661200437
1697389200000,-0.000046829632914913155
1697392800000,-0.00011899448272278956
1697396400000,-0.000028601953656059997
1697400000000,-0.00010007731329986225
1697403600000,-0.00029391119946564626
1697407200000,-0.00038634063108622385
1697410800000,-0.0008245991340656289
1697414400000,0.00054645850623025183
1697418000000,-0.0001426247625707644
1697421600000,0.0006564846274057512
1697425200000,-0.00006809961813780685
1697428800000,0.00040059706680262153
1697432400000,0.0001217515422697879
1697436000000,0.010729353688636367
1697439600000,-0.0068860105642336578
1697443200000,0.0014852971920733538
1697446800000,-0.00035289792338932813
1697450400000,0.00040965959694316822
1697454000000,0.00052263010184439018
1697457600000,-0.0018269651069935389
1697461200000,0.00671559860502291
1697464800000,0.0034622785610927131
1697468400000,0.0081437263362629242
1697472000000,-0.0072798050012704563
1697475600000,0.00075414201781387469
1697479200000,0.00220134299086161
1697482800000,0.0047597496107227855
1697486400000,-0.00045477647118574716
1697490000000,-0.00093171173558292963
1697493600000,0.00056863593788469835
1697497200000,0.0030811104753167839
1697500800000,-0.00058936625746097704
1697504400000,-0.0030222881354833309
1697508000000,0.00095283120192202198
1697511600000,0.00051364744299786658
1697515200000,-0.0020189506664918255
1697518800000,-0.0010926656917183974
1697522400000,-0.000085224344398615592
1697526000000,-0.00037341110785515941
1697529600000,0.0013505886254212562
1697533200000,-0.00026945029521374675
1697536800000,0.00030700632558455787
1697540400000,-0.00066560185369202163
1697544000000,-0.00062306812502477271
1697547600000,-0.0025554736569255443
1697551200000,-0.00037494281383876338
1697554800000,0.00021209482417972048
1697558400000,-0.0010723614136605164
1697562000000,0.0011789883572939086
1697565600000,-0.00077352607395098083
1697569200000,0.00058430137327625253
1697572800000,0.00068372142435624284
1697576400000,-0.00030742950347628639
1697580000000,0.00020004681118734879
1697583600000,-0.0006884507062557832
1697587200000,-0.00047086443123078858
1697590800000,-0.00019662926232433264
1697594400000,-0.0005627213662496855
1697598000000,0.0012683897523491083
1697601600000,0.00037912234015724522
1697605200000,0.0018115213699856358
1697608800000,-0.00033092566060166639
1697612400000,-0.00024875254891532084
1697616000000,-0.0017756538400696131
1697619600000,-0.00024513636910084013
1697623200000,-0.0019041449661056919
1697626800000,-0.0013996924071972838
1697630400000,0.00043809295679375637
1697634000000,0.00024516158261689291
1697637600000,-0.00034595436809514712
1697641200000,0.002234531469146761
1697644800000,-0.0010280831262470258
1697648400000,-0.0017016003983265637
1697652000000,0.00024588302829608999
1697655600000,0.00049208635879982587
1697659200000,0.00052767803229558652
1697662800000,-0.00011459848302064479
1697666400000,-0.00053172523727540444
1697670000000,-0.0010071851702274648
1697673600000,0.00033012853145741872
1697677200000,-0.00094855389109060884
1697680800000,0.0008057070128126842
1697684400000,0.0006620065503550876
1697688000000,-0.0010906720144491233
1697691600000,-0.00057169139805546276
1697695200000,-0.00068469598883924565
1697698800000,0.00052352556594015276
1697702400000,-0.00075300355356611171
1697706000000,0.00051727141388502318
1697709600000,-0.0013781866000009968
1697713200000,-0.001889853879200043
1697716800000,0.00033933251645068552
1697720400000,-0.0003825984226661916
1697724000000,-0.00016053033358365276
1697727600000,-0.0041525818151498806
1697731200000,0.000054210044830860227
1697734800000,0.00043288952327968921
1697738400000,0.00085805096571744954
1697742000000,-0.0018405100030464139
1697745600000,-0.00083913297961579758
1697749200000,0.00037844133421272019
1697752800000,0.0014864796807076974
1697756400000,-0.00058372277732698929
1697760000000,-0.00087288139668761922
1697763600000,0.00092284634462291848
1697767200000,-0.00016238700034842957
1697770800000,-0.0026052950812264219
1697774400000,-0.0048667485733052684
1697778000000,-0.0034646558165175589
1697781600000,0.0021706721992611477
1697785200000,-0.0012058141225217422
1697788800000,0.00075350392226924967
1697792400000,0.0073961509170894502
1697796000000,0.0047685034699767037
1697799600000,-0.0041658934925079549
1697803200000,-0.0017341348883331831
1697806800000,-0.011013340908584524
1697810400000,0.0023721743004900819
1697814000000,-0.0022667159049333252
1697817600000,-0.00044601221939211122
1697821200000,-0.0019562427722478182
1697824800000,0.0036030394081698613
1697828400000,-0.0023871303888896023
1697832000000,0.0018788774374089989
1697835600000,-0.002428645390613271
1697839200000,0.0035397211138508133
1697842800000,0.0013529925607780324
1697846400000,-0.0027765715783251155
1697850000000,-0.00095348330738509457
1697853600000,-0.0041830499841870594
1697857200000,-0.0034244031261250196
1697860800000,0.0023911916695482649
1697864400000,-0.000091596779486891045
1697868000000,0.00081723087767904268
1697871600000,0.0033771183276525285
1697875200000,0.0010897256309068126
1697878800000,-0.00059062895037920171
1697882400000,0.0026062854440584982
1697886000000,-0.0018632958565748536
1697889600000,0.0022705426643314652
1697893200000,-0.0021305631980297335
1697896800000,0.0038275125022793066
1697900400000,0.0052772240442591212
1697904000000,0.0045456538830763726
1697907600000,-0.0054848420867649184
1697911200000,0.014721262601757656
1697914800000,-0.0017343572751710168
1697918400000,-0.00070030641079998901
1697922000000,-0.004755972324208102
1697925600000,-0.001126579763110036
1697929200000,0.0014236260824129765
1697932800000,-0.0021001058577388987
1697936400000,0.0038564804413234732
1697940000000,-0.0021946950246930497
1697943600000,-0.0044391416766803582
1697947200000,0.0031040741676899852
1697950800000,0.0036897739984476097
1697954400000,0.0068860416826497239
1697958000000,0.0015617978609803185
1697961600000,-0.012680028916201125
1697965200000,-0.0010727085368831268
1697968800000,0.0017311233219621247
1697972400000,0.0017419414094956842
1697976000000,-0.0024294796828675524
1697979600000,0.0018284376428199245
1697983200000,0.003482944263480503
1697986800000,-0.005528922297946437
1697990400000,-0.0029043965740187527
1697994000000,0.0029820457745755036
1697997600000,0.0027116143937846449
1698001200000,-0.0010630572762769797
1698004800000,-0.000079521271897031731
1698008400000,0.0025855419280536029
1698012000000,-0.0033608285754851419
1698015600000,0.013861204091644597
1698019200000,-0.0024216862087376168
1698022800000,0.007001165607447124
1698026400000,0.0044869180124247343
1698030000000,0.0022666303937393106
1698033600000,0.01423770634090249
1698037200000,-0.0016055061955155825
1698040800000,0.0020956964995999527
1698044400000,-0.0066854543416918766
1698048000000,-0.0059374276196797471
1698051600000,0.0063532283350542507
1698055200000,-0.009432209259374158
1698058800000,0.0026098789603903327
1698062400000,0.0042345289230492078
1698066000000,0.00028145889069741692
1698069600000,-0.004936209495673749
1698073200000,0.0082702830554579609
1698076800000,0.0011478902438046834
1698080400000,0.016979667547505573
1698084000000,-0.0084548121886316441
1698087600000,0.013274507646392708
1698091200000,0.0088840060817756417
1698094800000,0.0044900846735276279
1698098400000,0.0074764332998322747
1698102000000,0.066718418043932193
1698105600000,-0.011018394465694858
1698109200000,0.010816038912143444
1698112800000,0.013567304242868783
1698116400000,0.024774654074439573
1698120000000,-0.017196141093775319
1698123600000,0.009349363544877809
1698127200000,-0.0093056874909911436
1698130800000,0.00012106812310097581
1698134400000,-0.00064223586951051015
1698138000000,0.0048279488780316182
1698141600000,0.0042305758588665476
1698145200000,0.0022030984085359417
1698148800000,0.0073946589632576387
1698152400000,-0.0019838716644968724
1698156000000,-0.0063550797573106443
1698159600000,-0.0039574134647908377
1698163200000,-0.024473192923178622
1698166800000,0.0017331204883470619
1698170400000,-0.0024724102159374706
1698174000000,0.00069204272672762634
1698177600000,-0.00047225251464511064
1698181200000,-0.0021621458816761807
1698184800000,0.0067142487584865851
1698188400000,0.0017466139301471895
1698192000000,-0.0036730353727459919
1698195600000,0.0025458756216338863
1698199200000,0.0030631782795478291
1698202800000,-0.0030859232804418824
1698206400000,-0.00094985224734478457
1698210000000,0.0027389866769360616
1698213600000,-0.004116392333243013
1698217200000,0.0019197374143709034
1698220800000,-0.0062449670000080948
1698224400000,0.0014594473853584145
1698228000000,0.0022781472503394795
1698231600000,0.0020708290807691654
1698235200000,0.00047363143683476494
1698238800000,0.00090349423547064767
1698242400000,0.0026897494904483121
1698246000000,0.0050152054927319334
1698249600000,0.00041452050584456224
1698253200000,-0.0079647026747383665
1698256800000,0.0034892239555810445
1698260400000,0.000083058995361984245
1698264000000,0.000073795215339567122
1698267600000,-0.0015410701746600974
1698271200000,-0.0000083464100983920986
1698274800000,0.0015884135361359242
1698278400000,-0.0025933221274041518
1698282000000,0.0025900241187832851
1698285600000,0.00012136282912877938
1698289200000,0.0012641239588142561
1698292800000,0.0081778538735886031
1698296400000,-0.0031416593334984144
1698300000000,-0.0043696636806090927
1698303600000,0.005928429659723955
1698307200000,0.01366664771355186
1698310800000,-0.0038894701134144505
1698314400000,-0.0021442371104687385
1698318000000,-0.003929270027390519
1698321600000,-0.0073026748760478544
1698325200000,0.0038965717052625859
1698328800000,-0.0057234011130600226
1698332400000,-0.0062971174324311097
1698336000000,-0.0047835535533351514
1698339600000,-0.0063916538743635787
1698343200000,0.0079867337127870197
1698346800000,0.00014315142607168596
1698350400000,0.0035940614774707669
1698354000000,0.002596633386589442
1698357600000,0.00050921071421994313
1698361200000,0.0030206515868966832
1698364800000,-0.0018333746393700556
1698368400000,-0.0033761177425577493
1698372000000,-0.0072420956811235504
1698375600000,0.0055313432478372171
1698379200000,0.00064010896576083276
1698382800000,0.0013398155884918328
1698386400000,-0.00072269877748987188
1698390000000,0.0012702750387407757
1698393600000,-0.0035981932129304228
1698397200000,0.00099064692518968656
1698400800000,0.00048319980541045027
1698404400000,-0.00060374343572577871
1698408000000,-0.00023165686217230252
1698411600000,0.00083776162386972608
1698415200000,0.00012859228267325662
1698418800000,-0.0018046951317171045
1698422400000,0.000046469595839537803
1698426000000,-0.00011696888927525961
1698429600000,0.00040295643925514213
1698433200000,-0.00024360256212219156
1698436800000,-0.0008418635805409469
1698440400000,-0.00078598706370536231
1698444000000,-0.0000025353749780743229
1698447600000,0.00028582060028603529
1698451200000,-0.00035643390184780799
1698454800000,-0.00002858966929386586
1698458400000,-0.00029337206213908562
1698462000000,-0.0010238789180433416
1698465600000,0.00018812210126806228
1698469200000,-0.000087994317838679947
1698472800000,-0.00013197965347622187
1698476400000,0.000070100379731652396
1698480000000,0.000045709953766959188
1698483600000,-0.00012611851430732735
1698487200000,0.000012370165789477028
1698490800000,-0.000040449976732470638
1698494400000,-0.00021744368305531836
1698498000000,0.00039742296287714751
1698501600000,-0.00027649960408826502
1698505200000,0.00010508152530763759
1698508800000,-0.00025219974879997498
1698512400000,0.00013608153871791373
1698516000000,0.000014026672238598437
1698519600000,-0.00010311406006402457
1698523200000,0.00012002844283864889
1698526800000,-0.00002453271331648299
1698530400000,-0.00016909795348896139
1698534000000,0.00022840423028647194
1698537600000,0.000063069936580673058
1698541200000,0.000012710549059269383
1698544800000,0.00019779738349590126
1698548400000,-0.000057605205430300011
1698552000000,0.00015379885535060644
1698555600000,-0.00011828832331206574
1698559200000,-0.000041626087300850045
1698562800000,-0.00012361864258891853
1698566400000,-0.0001622621695257509
1698570000000,-0.00093521530219853322
1698573600000,0.00012023217974688194
1698577200000,0.00043047130307694026
1698580800000,-0.00058900052696164718
1698584400000,-0.0012120250576981295
1698588000000,0.000055887607290694419
1698591600000,-0.0002873621994058384
1698595200000,-0.00022104964016755879
1698598800000,-0.00001241239047422571
1698602400000,-0.00083561266247944577
1698606000000,0.00084761226187990424
1698609600000,-0.00096766364645195502
1698613200000,0.00048819210680495218
1698616800000,-0.0013071574907371764
1698620400000,0.0027294197326690472
1698624000000,-0.0020267273690980359
1698627600000,-0.0008721539250161614
1698631200000,-0.00022033365879325917
1698634800000,-0.00067447449634561174
1698638400000,-0.0003193950899669229
1698642000000,0.00030478812288525781
1698645600000,-0.00040143456747099293
1698649200000,-0.00024440510606082988
1698652800000,-0.00068718984512894377
1698656400000,-0.0014992832234190789
1698660000000,0.00033803005182475587
1698663600000,-0.0004529930986648667
1698667200000,0.00080619670044379532
1698670800000,-0.0011206306569169211
1698674400000,0.002042645911023433
1698678000000,-0.00043038706043174724
1698681600000,0.00040175748467885519
1698685200000,-0.0022068151106430234
1698688800000,-0.0034922128682437492
1698692400000,0.00036183194360739357
1698696000000,0.00085984951552720013
1698699600000,-0.00017166922586731026
1698703200000,0.0013860648231875938
1698706800000,-0.00053903050604287017
1698710400000,-0.000015509949814029866
1698714000000,0.00046761068835587949
1698717600000,-0.00048541461843476519
1698721200000,-0.0010277488782446387
1698724800000,-0.0013524503139459298
1698728400000,0.00039691559613030947
1698732000000,0.00035759775620713974
1698735600000,-0.00054388018877593591
1698739200000,-0.00091985015520501534
1698742800000,0.0022043851112849566
1698746400000,0.00013246885373119355
1698750000000,0.00011261565904097104
1698753600000,0.00077607789172162711
1698757200000,-0.0032508131176154365
1698760800000,-0.0015569374228926458
1698764400000,0.0016969598678562292
1698768000000,-0.0017470716192560243
1698771600000,0.0032041126068278469
1698775200000,-0.00057152276964089754
1698778800000,0.0018320978365242713
1698782400000,0.00091936695208061359
1698786000000,0.0010058286542034001
1698789600000,-0.0023523632871480515
1698793200000,0.00098184435386361457
1698796800000,0.0014998673762540715
1698800400000,-0.000056869861147279543
1698804000000,-0.0010798492253341063
1698807600000,-0.00068235358162382909
1698811200000,-0.0003819134761614551
1698814800000,-0.000094758373630821069
1698818400000,-0.002116293966664351
1698822000000,0.0010700567784585058
1698825600000,0.00025578007909987655
1698829200000,0.000018820357662541198
1698832800000,0.00039023156415574078
1698836400000,-0.0016876490854746962
1698840000000,0.00048054536784580826
1698843600000,0.0028493980393036189
1698847200000,-0.0029253956618545685
1698850800000,-0.0031039408142405911
1698854400000,-0.00092194409502510677
1698858000000,-0.0013038460218640635
1698861600000,-0.00023797590041463312
1698865200000,0.00085301182145114396
1698868800000,0.0015725452705663834
1698872400000,-0.0015697311993478902
1698876000000,-0.0072856230544642298
1698879600000,-0.0014534725228069201
1698883200000,0.0027017516887772874
1698886800000,0.00018704036170058558
1698890400000,0.0046090500301143589
1698894000000,0.0048639361033953055
1698897600000,-0.0039422133739774878
1698901200000,-0.0039705836954293527
1698904800000,-0.0088601048923672154
1698908400000,0.00036907269958019739
1698912000000,0.00053026378281462172
1698915600000,-0.00040240680149772334
1698919200000,0.0011482316670274884
1698922800000,0.000099038667505269018
1698926400000,0.00071830507819181655
1698930000000,-0.00051412608743706123
1698933600000,-0.0085957405188880065
1698937200000,-0.0016273042531070869
1698940800000,-0.0061485411459293315
1698944400000,-0.0043162082314524008
1698948000000,-0.0013972309827758878
1698951600000,-0.00063328673494000842
1698955200000,-0.0016484868535907582
1698958800000,0.0016599675181707685
1698962400000,0.000016384944147240788
1698966000000,0.0018323521403846854
1698969600000,-0.0014822678799568667
1698973200000,0.0043709123170463382
1698976800000,-0.00077595122070250877
1698980400000,-0.0016154637750677159
1698984000000,-0.0001703940655609637
1698987600000,0.0024495340823924572
1698991200000,-0.0016760461790673586
1698994800000,0.00090931189655285571
1698998400000,-0.00051618354623605978
1699002000000,0.00053922699707764643
1699005600000,0.0019006656996494176
1699009200000,0.000012624385785864334
1699012800000,-0.000082278961118120719
1699016400000,-0.001669555666143685
1699020000000,-0.0026174297066495766
1699023600000,-0.00050505210822304747
1699027200000,-0.001138992696190555
1699030800000,0.00009285170901507378
1699034400000,0.0028789720123356677
1699038000000,-0.0019015649851693572
1699041600000,0.00040456516217024507
1699045200000,-0.00027721112837986173
1699048800000,-0.000022332171016548052
1699052400000,-0.000098370092961208577
1699056000000,-0.00044558913490189145
1699059600000,0.000068736933279689438
1699063200000,-0.00034983204746374952
1699066800000,0.00047786916848879812
1699070400000,-0.00017014397181036589
1699074000000,0.00018133252431495883
1699077600000,-0.00053570128864111055
1699081200000,-0.000031424501455212805
1699084800000,0.000042420340282234292
1699088400000,-0.00041629765452522172
1699092000000,0.00033107053073178072
1699095600000,0.00039764800070329898
1699099200000,-0.00037707550452015237
1699102800000,-0.00015254478476778299
1699106400000,-0.000060348673694088362
1699110000000,-0.00060991733355952871
1699113600000,-0.000018143654002877874
1699117200000,0.00030377735844977494
1699120800000,0.00048088573742810503
1699124400000,0.000091398962619892998
1699128000000,-0.00037803333234676106
1699131600000,0.00013605390926718641
1699135200000,0.00046468948369704499
1699138800000,0.00020696683826382234
1699142400000,-0.0023253573320083376
1699146000000,-0.0029207718077549627
1699149600000,0.0025368411658894807
1699153200000,-0.0001382854186564586
1699156800000,0.021055362844666803
1699160400000,-0.0055275357158293126
1699164000000,0.0026588464932371103
1699167600000,-0.0058860371117480659
1699171200000,0.0048542572321539357
1699174800000,-0.005081925748428251
1699178400000,0.0066116307537069652
1699182000000,-0.000098781007850878844
1699185600000,-0.00070116336522096923
1699189200000,0.001922456352940749
1699192800000,-0.015928182407888181
1699196400000,0.0051144680940398146
1699200000000,-0.0021323611892366534
1699203600000,0.0060291900157074529
1699207200000,0.01206693352141408
1699210800000,-0.0045385650915639175
1699214400000,-0.0036242272262111408
1699218000000,-0.0011159571831186321
1699221600000,-0.014097463388362375
1699225200000,0.0020746571867338304
