timestamp,diff
1724601600000,-0.0022477310779152049
1724605200000,-0.002644370846277222
1724608800000,0.0024802870200861804
1724612400000,-0.00081297337995278607
1724616000000,-0.0012461611163698816
1724619600000,-0.00128924617974846
1724623200000,0.0066696739704243946
1724626800000,-0.00080075322191741627
1724630400000,-0.015938527572895933
1724634000000,-0.0026812366235845486
1724637600000,-0.0079069229484598491
1724641200000,0.0044407464611815328
1724644800000,0.0064982632508827631
1724648400000,-0.00039372129170178738
1724652000000,-0.0073251276965492496
1724655600000,-0.0056514180390401236
1724659200000,0.0001705722700910961
1724662800000,0.0012430488228944991
1724666400000,0.0011622452810899908
1724670000000,0.0013765667053704522
1724673600000,-0.0030661440368323634
1724677200000,-0.0047310536266563785
1724680800000,0.00043322045685911803
1724684400000,-0.011241243243392929
1724688000000,0.00040875791866046285
1724691600000,-0.0024427964170273819
1724695200000,0.015548130333941756
1724698800000,-0.014807947533287291
1724702400000,0.020191503325947657
1724706000000,-0.0096979929057189329
1724709600000,0.013065423938058762
1724713200000,0.0047203640927078183
1724716800000,0.0064772355559070682
1724720400000,0.00078739415267836677
1724724000000,-0.0083795924635556851
1724727600000,0.0035211228404854467
1724731200000,-0.005409395515848292
1724734800000,-0.0015900856869087709
1724738400000,-0.0069208883028820667
1724742000000,0.013289005708587931
1724745600000,-0.0066823480270388202
1724749200000,0.0016358581241311398
1724752800000,0.0061835375022925021
1724756400000,0.026432089600940012
1724760000000,0.0016729815033127426
1724763600000,0.0033698996030471218
1724767200000,0.0069474850655593112
1724770800000,0.023366788050328768
1724774400000,0.0093894714951796576
1724778000000,0.01818051284382638
1724781600000,-0.041538578594747633
1724785200000,-0.011746947676661956
1724788800000,0.0023170587634488982
1724792400000,0.016166492481963335
1724796000000,0.18317206363506044
1724799600000,0.042731298325537681
1724803200000,0.0090533860527346466
1724806800000,0.044622749135895035
1724810400000,-0.033490122432393243
1724814000000,-0.010135026593513063
1724817600000,-0.045074634084320442
1724821200000,0.029994769667498922
1724824800000,0.0095482931943433602
1724828400000,0.010054778253621777
1724832000000,0.075425187749603495
1724835600000,-0.064583203701137459
1724839200000,-0.10355991927931207
1724842800000,0.029643977756143469
1724846400000,-0.010266254673487296
1724850000000,-0.0016165386733387743
1724853600000,0.019043917953138312
1724857200000,0.0060892186875782794
1724860800000,0.00075428952440037556
1724864400000,-0.015121713227622569
1724868000000,0.01848934058088969
1724871600000,-0.027121857271125038
1724875200000,0.0020716244200791323
1724878800000,-0.00011880193061708511
1724882400000,-0.00029584453784969877
1724886000000,-0.0020330811235816926
1724889600000,0.0025818221938245234
1724893200000,-0.0056845905220929138
1724896800000,0.0071470491144818293
1724900400000,-0.0055951556895950105
1724904000000,0.0012477066113618651
1724907600000,-0.00049486730922121414
1724911200000,-0.015981585705996726
1724914800000,-0.0083508999639091419
1724918400000,0.00018883025309812673
1724922000000,-0.0016874388895640191
1724925600000,-0.0040842458600700571
1724929200000,-0.0022848721092207924
1724932800000,-0.013553727067559307
1724936400000,-0.0013358773873367591
1724940000000,0.00072447881397752489
1724943600000,0.0024394368342846029
1724947200000,-0.002839071703802043
1724950800000,0.00292555397969263
1724954400000,-0.002724316071731403
1724958000000,0.04410634300680627
1724961600000,-0.0086748890034267223
1724965200000,-0.010165220165679112
1724968800000,0.0081299411528601429
1724972400000,0.00082592547986770626
1724976000000,-0.0022119758551432112
1724979600000,-0.001842726394410743
1724983200000,0.0029076313317983882
1724986800000,0.0048997436832016739
1724990400000,0.0068597143418966944
1724994000000,-0.0026336920339173897
1724997600000,0.014219419809121892
1725001200000,-0.039265177375727212
1725004800000,0.011263427410393545
1725008400000,-0.012640429008030973
1725012000000,-0.0093404751749830428
1725015600000,0.0069780362328100143
1725019200000,0.012379967869474484
1725022800000,-0.016004352168892177
1725026400000,-0.0049675090192579097
1725030000000,0.067664779808747078
1725033600000,0.031602076305828897
1725037200000,-0.041388765801996463
1725040800000,-0.0082154588660250383
1725044400000,-0.077753637078151305
1725048000000,0.023862142273216591
1725051600000,-0.012660259020223164
1725055200000,-0.00018922608504456928
1725058800000,-0.0068826734777790444
1725062400000,0.00011555279854991163
1725066000000,-0.0015430089930069668
1725069600000,-0.00066082805329636951
1725073200000,-0.0011256945004827212
1725076800000,-0.00066413332542714087
1725080400000,-0.0052601699709082794
1725084000000,0.0077011558986022077
1725087600000,0.00073030590487754843
1725091200000,0.003485750570799917
1725094800000,0.011992143963610591
1725098400000,-0.0014073684304095613
1725102000000,-0.019728037303116452
1725105600000,0.00023257130928699965
1725109200000,-0.0027951762006973579
1725112800000,0.012179741966338309
1725116400000,-0.0091357766503743498
1725120000000,0.0046870082164005566
1725123600000,0.0048193836069767571
1725127200000,-0.0017606971012414929
1725130800000,0.0036775299952196416
1725134400000,0.0015872479427443409
1725138000000,-0.0060616431882436483
1725141600000,-0.010398455912467242
1725145200000,0.0033659997580879342
1725148800000,0.0022014662325622325
1725152400000,-0.00013538014577696433
1725156000000,0.012860502834770804
1725159600000,0.0045747019643445075
1725163200000,-0.00094597178984268115
1725166800000,0.0043923706415143204
1725170400000,0.038009403423726607
1725174000000,-0.031975552872702373
1725177600000,-0.035812345730692141
1725181200000,0.034170373585992397
1725184800000,0.0023372722419543468
1725188400000,0.046427792330003381
1725192000000,-0.050263459384737641
1725195600000,0.03667732838289206
1725199200000,-0.019303408285174073
1725202800000,0.044126885413840355
1725206400000,-0.054048708428851344
1725210000000,0.014746082377342873
1725213600000,0.0050961334013961412
1725217200000,-0.048096520073537041
1725220800000,-0.0058233114177983492
1725224400000,0.0011635195167769563
1725228000000,0.01124475463414476
1725231600000,0.083536435769256734
1725235200000,-0.015083543530483468
1725238800000,-0.017573457219961952
1725242400000,-0.00068782606037143257
1725246000000,0.0012354512214081126
1725249600000,-0.01460122879364778
1725253200000,0.02030284180907671
1725256800000,-0.023870742165495673
1725260400000,0.0075549147760625157
1725264000000,0.0095453948607893135
1725267600000,-0.041235781424508455
1725271200000,-0.041609824627764747
1725274800000,-0.0077789968560026956
1725278400000,0.0013990186420096418
1725282000000,0.00083783672606418946
1725285600000,0.0078312350331455338
1725289200000,-0.019188995412168786
1725292800000,0.0020777007063021991
1725296400000,0.0033972035162792569
1725300000000,-0.0077553975939040898
1725303600000,0.000049497136689335974
1725307200000,0.00058984272113349334
1725310800000,0.0049401979639036586
1725314400000,-0.0093344606230179039
1725318000000,0.007484520856173793
1725321600000,-0.0083112481169406172
1725325200000,0.00049264476973531757
1725328800000,0.0041753688955421531
1725332400000,-0.0050998826874015801
1725336000000,-0.013156847519889214
1725339600000,-0.00076258253214345206
1725343200000,0.0056700657234447505
1725346800000,-0.014925653452768195
1725350400000,0.0063439767510500289
1725354000000,-0.0058407634476868031
1725357600000,-0.0015287836012617406
1725361200000,-0.0032182319631697265
1725364800000,-0.00064537052596491673
1725368400000,-0.0016348479279779671
1725372000000,0.010703763161575841
1725375600000,0.024563408680252863
1725379200000,0.0061284553917058116
1725382800000,0.0026098480271798952
1725386400000,-0.0038112804150440827
1725390000000,-0.024250052334450323
1725393600000,-0.0081480451237889717
1725397200000,-0.01891397249639204
1725400800000,0.0087686206743571304
1725404400000,0.020811109033404662
1725408000000,0.031907887232079046
1725411600000,0.015369872018315078
1725415200000,0.0088514375900889952
1725418800000,0.006549128943636795
1725422400000,-0.0055201869621952504
1725426000000,-0.006289421431521558
1725429600000,0.02333066334178846
1725433200000,-0.0055475657174018922
1725436800000,-0.042179716697229641
1725440400000,0.00064065009610247969
1725444000000,0.014607978518117681
1725447600000,0.011138114483853823
1725451200000,-0.0097944092897087609
1725454800000,-0.0093494061075977131
1725458400000,0.003713885311759979
1725462000000,-0.046531000431616065
1725465600000,-0.010822350646849777
1725469200000,-0.0035542147595054585
1725472800000,-0.017822678200872466
1725476400000,-0.00061708523008485727
1725480000000,0.0039867797497279422
1725483600000,0.0019653230584886217
1725487200000,0.0015509423600674754
1725490800000,-0.0018397792867271834
1725494400000,-0.0092058518830880898
1725498000000,0.0037697755757506446
1725501600000,-0.00011207320944406352
1725505200000,-0.013983419117751028
1725508800000,-0.014568262720168312
1725512400000,-0.0045776105492976171
1725516000000,-0.0019811597934118463
1725519600000,-0.00050124430011955212
1725523200000,-0.012616583256442326
1725526800000,0.0059891969966761049
1725530400000,0.011026013232132703
1725534000000,0.0015627718936483959
1725537600000,0.0019656749397909401
1725541200000,-0.00040486923714166956
1725544800000,-0.027358807182872535
1725548400000,0.027261741749061263
1725552000000,0.026050474489131004
1725555600000,-0.015500213383193961
1725559200000,-0.027407110901766396
1725562800000,0.0055107457222134393
1725566400000,0.039128265885166602
1725570000000,-0.0059088348628688614
1725573600000,-0.0083580913790560762
1725577200000,0.0013445790179236194
1725580800000,-0.0014284040451789659
1725584400000,-0.0014397646155388522
1725588000000,-0.0066488255182450828
1725591600000,-0.0026561667806433986
1725595200000,-0.0014912634132989711
