timestamp,diff
1697760000000,0.0041966127211523485
1697763600000,-0.0044768264822047099
1697767200000,0.00093484367057605766
1697770800000,0.014561348702022636
1697774400000,0.019493049185517641
1697778000000,0.0087154804628746252
1697781600000,-0.0079167425669010028
1697785200000,0.0046393782289013696
1697788800000,-0.0030656498596464132
1697792400000,0.022735852205362228
1697796000000,0.001202902669957151
1697799600000,0.0054293978725705738
1697803200000,0.00076418763232766196
1697806800000,-0.021551911548329472
1697810400000,0.010443177300045736
1697814000000,-0.0041111083997348308
1697817600000,-0.0024490543124436881
1697821200000,-0.0038212107954956887
1697824800000,-0.00063842706852301756
1697828400000,-0.0012336220358307726
1697832000000,0.00579421250260026
1697835600000,0.0034480731617094751
1697839200000,-0.000017900432954021106
1697842800000,0.0035084160403371367
1697846400000,0.0026880315192054915
1697850000000,-0.002650238698335583
1697853600000,-0.0050051587367060391
1697857200000,-0.0015056338069145969
1697860800000,0.0079372905944290473
1697864400000,-0.0044024300745212352
1697868000000,0.0012186135819383104
1697871600000,0.007216584946204474
1697875200000,-0.0020254204619776228
1697878800000,-0.0018834180872944195
1697882400000,0.012809616700514059
1697886000000,-0.0042327220113911324
1697889600000,0.00069124617535032407
1697893200000,-0.0010651568922998012
1697896800000,-0.003759302621002103
1697900400000,0.0032479813962786874
1697904000000,0.00024505694564158631
1697907600000,-0.011747381573052551
1697911200000,0.034859876388555255
1697914800000,0.0018267735535346663
1697918400000,-0.0048249712242683929
1697922000000,-0.013194292498766025
1697925600000,-0.0031434533320415792
1697929200000,0.0022448232165739324
1697932800000,-0.0078146725104204506
1697936400000,0.0083768753561752618
1697940000000,-0.0050555146829600606
1697943600000,-0.0091868155154274378
1697947200000,0.0064263970628850586
1697950800000,0.0072251528290796507
1697954400000,0.017822378476117118
1697958000000,-0.00072745373753047016
1697961600000,-0.030528345090457765
1697965200000,-0.00018734670091735683
1697968800000,0.0049556976269009567
1697972400000,0.0030748274259944086
1697976000000,-0.0018746285438037136
1697979600000,0.0012559926949609057
1697983200000,0.007218858366937253
1697986800000,-0.010779217644641403
1697990400000,-0.0058753055809054322
1697994000000,0.0071381570700688179
1697997600000,0.0072231246321288189
1698001200000,-0.0036146840545858705
1698004800000,-0.0024202305550271586
1698008400000,0.0047197212043967873
1698012000000,-0.010829382770908391
1698015600000,0.045264784919355927
1698019200000,-0.0056299497052768599
1698022800000,0.0161887475684519
1698026400000,0.018931152097289017
1698030000000,0.0045625718145754224
1698033600000,0.035613550467821442
1698037200000,-0.0053589696608331572
1698040800000,0.0078013929902611689
1698044400000,-0.014845531490539909
1698048000000,-0.015060535707712042
1698051600000,0.016466065544674224
1698055200000,-0.022674364533306735
1698058800000,0.0068160361854416873
1698062400000,0.0096694515976727402
1698066000000,0.00054979032282531648
1698069600000,-0.0088317684647648553
1698073200000,0.018035752364252255
1698076800000,0.0052515850376999573
1698080400000,0.032382566342827657
1698084000000,-0.017864771451027384
1698087600000,0.022977487735587276
1698091200000,0.016860197899803087
1698094800000,0.010781099467557453
1698098400000,0.012517827683331095
1698102000000,0.15468277919347129
1698105600000,-0.026839319547746099
1698109200000,0.029891732531851289
1698112800000,0.040879183516552065
1698116400000,0.047000088162515441
1698120000000,-0.037606549208487383
1698123600000,0.02298426004744436
1698127200000,-0.028453184499028006
1698130800000,0.0031916300436500844
1698134400000,0.00089940485753281507
1698138000000,0.009825998576680206
1698141600000,0.015129872689843227
1698145200000,0.0067239315965674784
1698148800000,0.013881014947865644
1698152400000,-0.001500943625706963
1698156000000,-0.012666199605724016
1698159600000,-0.0042130922866967513
1698163200000,-0.061119855833839942
1698166800000,0.016755594317983791
1698170400000,-0.011501012833941338
1698174000000,0.0044913634209726716
1698177600000,-0.0037376240299189512
1698181200000,-0.010083838537479961
1698184800000,0.033620114236071696
1698188400000,0.005015756842721375
1698192000000,-0.017209013759130753
1698195600000,0.00997305375265789
1698199200000,0.01327475890781793
1698202800000,-0.013975725713427534
1698206400000,-0.0021996810687927582
1698210000000,0.013428152093809542
1698213600000,-0.016034712429508269
1698217200000,0.0085791079808503756
1698220800000,-0.024309223246710032
1698224400000,0.0068616904528109313
1698228000000,0.011172804240738854
1698231600000,0.010083777028326413
1698235200000,-0.00071953252443301974
1698238800000,0.0072222081018424866
1698242400000,0.011594682246833132
1698246000000,0.021497921588859548
1698249600000,0.0035362568765959779
1698253200000,-0.030493806641820997
1698256800000,0.013357164491857088
1698260400000,0.00031740883706921075
1698264000000,0.0032218162878683287
1698267600000,-0.0053139636211818608
1698271200000,-0.0045017418488312311
1698274800000,0.0046378869653858068
1698278400000,-0.0089671608498591571
1698282000000,0.011013160411242229
1698285600000,0.0013063867249205607
1698289200000,0.0046607081865215338
1698292800000,0.013297397465147798
1698296400000,-0.0080258534269522785
1698300000000,-0.014115478510636437
1698303600000,0.012598554088650848
1698307200000,0.020427953435596002
1698310800000,-0.0090851519647342505
1698314400000,-0.0069823020454263807
1698318000000,-0.012311191633847307
1698321600000,-0.018282794047161488
1698325200000,0.01237895294614888
1698328800000,-0.012043616470596152
1698332400000,-0.0077782726898500965
1698336000000,-0.013927937227343201
1698339600000,-0.022099017267774523
1698343200000,0.020636331977744504
1698346800000,0.0014622217878594856
1698350400000,0.0083461657383818721
1698354000000,0.010135537866652777
1698357600000,-0.0022041313195921841
1698361200000,0.0095549509890373585
1698364800000,-0.0065735032706534247
1698368400000,-0.011047656553098362
1698372000000,-0.01855840363046124
1698375600000,0.019720161427656757
1698379200000,0.0023615781059367347
1698382800000,0.0012153453169037043
1698386400000,-0.0017982977387259735
1698390000000,0.0091888957574948193
1698393600000,-0.025276128461377723
1698397200000,0.012341729643001731
1698400800000,0.0059348916787214101
1698404400000,-0.0073957067774762519
1698408000000,-0.0028782654824280884
1698411600000,0.010464761476876694
1698415200000,0.0015412641007177541
1698418800000,-0.023036953950939076
1698422400000,0.0098002407691391014
1698426000000,-0.013308693626866375
1698429600000,-0.019847975613113022
1698433200000,0.0018110823729526881
1698436800000,0.010588119501554916
1698440400000,0.010719641743169639
1698444000000,0.00025445362474241229
1698447600000,-0.0034010138499336318
1698451200000,0.0052830906550858092
1698454800000,0.00037640929468096829
1698458400000,0.0033741561000562026
1698462000000,0.013908721209763719
1698465600000,-0.0025030794280120894
1698469200000,0.0015287170671307582
1698472800000,-0.001709243681002004
1698476400000,-0.0021290797980210163
1698480000000,0.00012734863944863228
1698483600000,0.0029766372698518673
1698487200000,-0.000029415686381595307
1698490800000,0.001728322100790658
1698494400000,0.0020080504683077649
1698498000000,-0.011371661153281365
1698501600000,0.0094929159326679891
1698505200000,-0.0027543335542057346
1698508800000,0.006991736336926957
1698512400000,-0.0043568549527002176
1698516000000,-0.0018958913020742374
1698519600000,0.0010551883343175028
1698523200000,-0.0063578099100970453
1698526800000,0.0015753084323155697
1698530400000,0.0057310781121286958
1698534000000,-0.0080848111631700581
1698537600000,-0.0016321930588335531
1698541200000,0.0005826454804940262
1698544800000,-0.006174336817760584
1698548400000,0.0038170488204900543
1698552000000,-0.0045465141630430805
1698555600000,0.0034288954003298677
1698559200000,0.00057304908776956154
1698562800000,0.004749843789424002
1698566400000,0.000926462214434709
1698570000000,0.01236249612524376
1698573600000,-0.0018477447186622253
1698577200000,-0.0044933402212028462
1698580800000,0.0071037678762799761
1698584400000,0.014185699201960889
1698588000000,-0.0055842997478323664
1698591600000,0.0064785410125085541
1698595200000,-0.0036997015590686244
1698598800000,-0.0046087206871785469
1698602400000,0.011360848839193416
1698606000000,0.0072782607579688907
1698609600000,-0.0077443536903341048
1698613200000,0.0031052036732179822
1698616800000,-0.010040264975976987
1698620400000,0.020510618494937516
1698624000000,-0.014734730043957533
1698627600000,-0.0038598638739817392
1698631200000,-0.0024805349828059819
1698634800000,-0.0095245929730346512
1698638400000,-0.003621603197728418
1698642000000,0.0040152024407600351
1698645600000,-0.005301058383531565
1698649200000,0.0047059432944933643
1698652800000,-0.0058973574678581331
1698656400000,0.02737293509155414
1698660000000,0.0066345693340239542
1698663600000,-0.0013521491122898688
1698667200000,0.0053814228941442277
1698670800000,-0.0046011677420981778
1698674400000,0.0089635997156911618
1698678000000,-0.0030391634218723818
1698681600000,0.0026459251146484508
1698685200000,-0.01319018830494767
1698688800000,-0.016278569838778068
1698692400000,0.0013354120373592071
1698696000000,0.0075586730395771351
1698699600000,-0.0014931796522090757
1698703200000,0.01207444358530374
1698706800000,-0.0046579345334377686
1698710400000,-0.00013081653321211917
1698714000000,0.0040490907126664588
1698717600000,-0.0042013026854915703
1698721200000,-0.0089041905365866425
1698724800000,-0.011817618176716227
1698728400000,0.0034930785662536934
1698732000000,0.00315218934646877
1698735600000,-0.0047588517631830252
1698739200000,-0.0081159639725350008
1698742800000,0.019593372212063809
1698746400000,0.0011563354178918406
1698750000000,0.00098989312461172929
1698753600000,0.006743611286532003
1698757200000,-0.01508234140878395
1698760800000,-0.0074992012348775727
1698764400000,0.0084627518409012836
1698768000000,-0.0064111508420351404
1698771600000,0.014453351536391157
1698775200000,-0.0032580264824422223
1698778800000,0.0083911475497240318
1698782400000,0.0046951808941264606
1698786000000,0.0061719190149345238
1698789600000,-0.011863709687210178
1698793200000,0.0054219077791148873
1698796800000,0.0067591013059919991
1698800400000,-0.0046326719763686297
1698804000000,-0.0034808344129715341
1698807600000,-0.0032938971856690813
1698811200000,-0.0023213805567334767
1698814800000,0.00067851166965815501
1698818400000,-0.0090318813103978934
1698822000000,0.0050129508000411604
1698825600000,0.0020333698529051425
1698829200000,-0.0003004002554964913
1698832800000,0.0026939180180043376
1698836400000,-0.011010469737177453
1698840000000,0.0051386747531589894
1698843600000,0.02845774180456706
1698847200000,-0.01815073335145434
1698850800000,-0.030257426672958276
1698854400000,0.0090901883452045862
1698858000000,0.010972668515441875
1698861600000,0.0092129402134724092
1698865200000,0.009223347470441734
1698868800000,0.0072791699024301604
1698872400000,0.05730664850403655
1698876000000,-0.010041427727267016
1698879600000,-0.005259335651419228
1698883200000,0.0078148408135085834
1698886800000,0.00027694954361345836
1698890400000,0.010950120211430603
1698894000000,0.010114949233526183
1698897600000,-0.0089291063639481694
1698901200000,-0.0088265727203162836
1698904800000,-0.020683208980543766
1698908400000,0.0013868726289640865
1698912000000,0.0022749119204330537
1698915600000,0.00080817955096157412
1698919200000,0.0032416034269890925
1698922800000,0.000070294752221977674
1698926400000,0.0010887611771288608
1698930000000,-0.0013646592783180811
1698933600000,-0.026453388790786847
1698937200000,-0.0041543312150333911
1698940800000,-0.021047213982827828
1698944400000,-0.0011970113478462219
1698948000000,0.0087286332420875024
1698951600000,0.0043854014271063058
1698955200000,0.010608629996948782
1698958800000,-0.0088066142433580463
1698962400000,0.00064227722691656552
1698966000000,-0.010878306189365139
1698969600000,0.010006081298718827
1698973200000,-0.028724887291270429
1698976800000,0.0053239888222855747
1698980400000,0.0086954315663869686
1698984000000,0.000749264195130106
1698987600000,-0.017373907812268219
1698991200000,0.010312485362469426
1698994800000,-0.0061169684515656186
1698998400000,0.0025722187444683353
1699002000000,-0.0033121616037278256
1699005600000,-0.01231026570859528
1699009200000,0.00088807878742835911
1699012800000,-0.00046558102486160546
1699016400000,0.010749282759211498
1699020000000,0.015128776914807851
1699023600000,0.0060711401713098301
1699027200000,0.0053462048815298147
1699030800000,-0.0031659865807951437
1699034400000,-0.018224035987091769
1699038000000,0.01050077929747828
1699041600000,0.00096845619280605533
1699045200000,0.0093272980902552316
1699048800000,-0.00052955741022353564
1699052400000,0.0034723171469237535
1699056000000,0.0047612471769480358
1699059600000,-0.0032336345306829273
1699063200000,0.0072000404717467159
1699066800000,-0.005799667045079393
1699070400000,0.0029900253223795747
1699074000000,-0.0047152420687057717
1699077600000,0.0056541092178967745
1699081200000,0.0010207572086657901
1699084800000,0.0003823532434323873
1699088400000,0.0074859449390964894
1699092000000,-0.0054215901057516058
1699095600000,-0.00043303369752001331
1699099200000,-0.0025047497365232596
1699102800000,0.002513664604935073
1699106400000,-0.0038984368691370452
1699110000000,0.00032218309847098503
1699113600000,-0.0014651270974810338
1699117200000,-0.00033282252963806602
1699120800000,0.0060912835282398436
1699124400000,0.0014612887685716558
1699128000000,-0.0050013742843811881
1699131600000,0.0025643120804079711
1699135200000,0.0047305804260664441
1699138800000,0.026510806341820459
1699142400000,-0.0060036610146779745
1699146000000,-0.0069157217919211256
1699149600000,0.0063542099992093259
1699153200000,-0.00068597108294055076
1699156800000,0.0286067242758552
1699160400000,-0.0093663807795359988
1699164000000,0.0027625705527514199
1699167600000,-0.0083795514211243427
1699171200000,0.0078163310262449048
1699174800000,-0.0092902775606017451
1699178400000,0.0080287791416140397
1699182000000,0.0011015323507130859
1699185600000,-0.00198985876844604
1699189200000,0.0012456390595110278
1699192800000,-0.02239098035184206
1699196400000,0.0066205563842600679
1699200000000,-0.0020435218946645017
1699203600000,0.0076497598532152544
1699207200000,0.013744439725768665
1699210800000,-0.004704853556265487
1699214400000,-0.0046202895982951908
1699218000000,0.00014228162612095474
1699221600000,-0.026824272634956126
1699225200000,0.025249982268412019
1699228800000,0.0048861864206426464
1699232400000,0.0038056020510439659
1699236000000,-0.012966883860265455
1699239600000,0.00094813138092897375
1699243200000,0.0043717462748638081
1699246800000,-0.0091479833440889502
1699250400000,-0.0052270324508573163
1699254000000,0.0040623139009494658
1699257600000,0.0026513867239634781
1699261200000,0.0052994331420326279
1699264800000,0.009428954708132764
1699268400000,0.005048973650167099
1699272000000,0.0054171445535755591
1699275600000,0.0024837483285746753
1699279200000,-0.012330426320126153
1699282800000,0.016102361492710271
1699286400000,-0.011403412870145124
1699290000000,-0.0092821148035751033
1699293600000,0.0023911172305761674
1699297200000,-0.0031011078936602487
1699300800000,0.0095333472724621338
1699304400000,-0.0050611168228044123
1699308000000,-0.0012266228847619409
1699311600000,0.0096032662445089123
1699315200000,-0.0043699962389743829
1699318800000,-0.010503284324471007
1699322400000,0.0014713106949131305
1699326000000,-0.012088692559041658
1699329600000,0.0096974344115405842
1699333200000,0.0004718866572808178
1699336800000,0.0014998547259175155
1699340400000,0.0018210701431058407
1699344000000,-0.0026020739656699154
1699347600000,-0.0029182678055161837
1699351200000,-0.012378621349256713
1699354800000,-0.010228107522133878
1699358400000,0.0014150966256731845
1699362000000,0.0071756601739525472
1699365600000,-0.00025698427662146361
1699369200000,0.0041690979510129456
1699372800000,-0.011975510180521121
1699376400000,-0.0046691016128256324
1699380000000,0.015616384946453676
1699383600000,0.036305898487537291
1699387200000,0.0037420769982128288
1699390800000,0.010878456417783289
1699394400000,-0.010761888593049829
1699398000000,-0.015468647566494353
1699401600000,0.0077393801007339391
1699405200000,-0.00016749251439096557
1699408800000,0.0007761359467737261
1699412400000,-0.003730965047487711
1699416000000,-0.0036766201329689885
1699419600000,0.0047468310787592838
1699423200000,-0.0068660056778558909
1699426800000,0.00079807451962032872
1699430400000,-0.0047128094422169697
1699434000000,0.0049157848788112801
1699437600000,0.0022247765935801134
1699441200000,0.0057610502479963355
1699444800000,-0.0055882474373382118
1699448400000,0.0049231976487775775
1699452000000,0.0029612232954479012
1699455600000,-0.0062202895482574849
1699459200000,-0.0028375355979682881
1699462800000,0.013950204032114666
1699466400000,-0.0079733339127492364
1699470000000,0.01705307079691365
1699473600000,0.00054611338462362546
1699477200000,-0.0023132412129041047
1699480800000,-0.005621246715287298
1699484400000,0.011683274402575439
1699488000000,-0.0094549218567546722
1699491600000,0.015751059945241952
1699495200000,0.0033364841435550296
1699498800000,0.02897435599364262
1699502400000,0.0037586722613862644
1699506000000,0.013436570208122056
1699509600000,-0.0081690202830771996
1699513200000,0.012340716811832353
1699516800000,-0.016703014547018058
1699520400000,0.0077111296002934093
1699524000000,0.0073965612096449362
1699527600000,-0.0055758491884472239
1699531200000,0.0027416139701239572
1699534800000,0.0027460978545248427
1699538400000,0.015858569103548215
1699542000000,0.060921711599745798
1699545600000,-0.012067554710668893
1699549200000,-0.040324560783662533
1699552800000,0.015253732986757917
1699556400000,-0.020932985043585872
1699560000000,0.0080227302897022401
1699563600000,0.014465767296393706
1699567200000,0.0087562213850331805
1699570800000,0.015667061429913254
1699574400000,0.017148271465851073
1699578000000,-0.016514882811799692
1699581600000,0.011405819933446359
1699585200000,0.013300455764481134
1699588800000,-0.0061030740187426602
1699592400000,0.0069368846620352365
1699596000000,-0.005332812505941309
1699599600000,-0.011400547951002316
1699603200000,-0.0092611916292824059
1699606800000,0.00079548222819636472
1699610400000,0.0038295964498149537
1699614000000,0.0018940549463599687
1699617600000,0.015682447907012786
1699621200000,-0.00059305281052990377
1699624800000,-0.013453892008093771
1699628400000,0.0057863183455246769
1699632000000,0.0047857232717718468
1699635600000,0.014601114939388093
1699639200000,-0.0066689370109220825
1699642800000,0.00082637002989582875
1699646400000,-0.0029011759863419861
1699650000000,-0.00024645287688618289
1699653600000,0.0031002914034643503
1699657200000,-0.00058092510121887653
1699660800000,-0.0035762806160523075
1699664400000,-0.0010850697124681341
1699668000000,-0.02052860295763359
1699671600000,0.0012510029731462868
1699675200000,-0.002841979222727109
1699678800000,0.0010482586610871536
1699682400000,0.0041599445684539216
1699686000000,0.00090145614486103476
1699689600000,-0.0041713566831360627
1699693200000,-0.0039848707512517567
1699696800000,0.0077834526048012886
1699700400000,-0.00059252572559331806
1699704000000,-0.0026259367092068553
1699707600000,0.005472175834093651
1699711200000,0.002588122334184817
1699714800000,0.011557761306742576
1699718400000,-0.013222942939248306
1699722000000,0.010433859809859225
1699725600000,-0.0067886970003232516
1699729200000,0.002774177252539145
1699732800000,0.0012194350311722779
1699736400000,-0.013437777461187905
1699740000000,-0.0060555712475527379
1699743600000,-0.0037755877880524258
1699747200000,0.013041842097518686
1699750800000,-0.017195997262814955
1699754400000,0.0041956267675964387
1699758000000,-0.0014915541562983137
1699761600000,0.0078891778980008098
1699765200000,-0.00036256389244126996
1699768800000,0.00556038489889632
1699772400000,0.0018262156929185203
1699776000000,0.0006972150640638386
1699779600000,-0.0016471420258259428
1699783200000,-0.0038346637275437079
1699786800000,0.0011452204850370684
1699790400000,-0.0023108783984960857
1699794000000,-0.0034567857039699001
1699797600000,0.0044261501114224444
1699801200000,0.0062567420560446507
1699804800000,-0.00038067909686889667
1699808400000,-0.0041383242909087681
1699812000000,-0.0013306639235274309
1699815600000,0.0043390854176617033
1699819200000,-0.0039911323232260099
1699822800000,0.0029739340253334134
1699826400000,0.0035539020032175905
1699830000000,0.00048425048269340465
1699833600000,-0.011273772332998422
1699837200000,0.004884198926910388
1699840800000,0.0074765442786099978
1699844400000,-0.0015747692600147634
1699848000000,-0.018891810089523786
1699851600000,0.00099193045219725384
1699855200000,-0.00052447748135897587
1699858800000,0.0014535673555415851
1699862400000,0.0028003080416336701
1699866000000,0.0071274534838545733
1699869600000,-0.0026120448279797204
1699873200000,0.00012277619417466745
1699876800000,-0.01089917895924819
1699880400000,0.0080774415299016411
1699884000000,-0.0058990647538952334
1699887600000,0.0088197554463695926
1699891200000,0.013985248469150946
1699894800000,-0.0066596506189350313
1699898400000,-0.01055065075432382
1699902000000,0.0081590038504111284
1699905600000,0.0071660493583023399
1699909200000,-0.0082825769928996928
1699912800000,-0.023654845302059413
1699916400000,-0.00062831834260335118
1699920000000,-0.0027504819090176102
1699923600000,-0.017457780483033369
1699927200000,0.0075402791782557266
1699930800000,0.0087872551106809027
1699934400000,0.0016936059167460549
1699938000000,0.0021087875519156807
1699941600000,0.0083455443834330456
1699945200000,-0.0011399078923317596
1699948800000,0.0019461710653976283
1699952400000,0.0035791127034296988
1699956000000,-0.016683467277184727
1699959600000,0.000034186141218306432
1699963200000,-0.015681095708306225
1699966800000,0.003397637578091306
1699970400000,0.011322499668268149
1699974000000,0.006874681664743143
1699977600000,-0.023879613893174501
1699981200000,0.0083072334437634954
1699984800000,-0.016431930704770226
1699988400000,-0.063000889610199229
1699992000000,0.0092398516916132323
1699995600000,-0.0018447418294200713
1699999200000,0.016189928139134002
1700002800000,0.0035175786387195984
1700006400000,-0.0062719004652453947
1700010000000,-0.00083057621233806334
1700013600000,-0.0070736276225890071
1700017200000,0.003131534740778763
1700020800000,-0.0068401903074397641
1700024400000,0.014885176913319142
1700028000000,0.0023888308981045991
1700031600000,-0.0031027438030004628
1700035200000,0.0012083148891339768
1700038800000,0.012689723895785709
1700042400000,-0.0025855101404994585
1700046000000,0.0056322642377342191
1700049600000,0.026329390953834464
1700053200000,-0.0012822831579315519
1700056800000,-0.0040018951688016724
1700060400000,-0.0016778554031442461
1700064000000,0.017505399484767814
1700067600000,-0.0045136319024241534
1700071200000,0.005022664030199353
1700074800000,0.048887518985297973
1700078400000,0.0099375410712616574
1700082000000,-0.0022118161089842436
1700085600000,0.0045294809149429849
1700089200000,0.00643922743746006
1700092800000,0.0077695328653821782
1700096400000,0.0038538453089262958
1700100000000,-0.019313673336119108
