timestamp,diff
1686888000000,0.0000063146020636839495
1686891600000,-0.0000031572810947899654
1686895200000,0.00001420780978489411
1686898800000,0.0000078931155143013854
1686902400000,0.0000015786106424275914
1686906000000,-0.000018943297808604598
1686909600000,-0.000014207742497940323
1686913200000,-0.00002525856775248414
1686916800000,-0.00032178643739833035
1686920400000,0.00055565321390615985
1686924000000,-0.00078104034430770408
1686927600000,0.00062565918266255238
1686931200000,0.00027279549907044398
1686934800000,-0.00021982457257929688
1686938400000,0.00085874957858145251
1686942000000,-0.000012504150138425985
1686945600000,-0.0000078151915586799348
1686949200000,0.000012504404218294241
1686952800000,-0.000026571526702934278
1686956400000,0.0000093784350945202988
1686960000000,0.0000015630578567016329
1686963600000,-0.000028134997444251297
1686967200000,0.000018757192696172709
1686970800000,0.000017193770798007435
1686974400000,-0.000004689129593726804
1686978000000,0.000032824061073188915
1686981600000,0.00010315794873871909
1686985200000,-0.000015628380041543544
1686988800000,-0.000010940037004303349
1686992400000,0.0000093772771627698148
1686996000000,-0.000017191513588699081
1686999600000,0.000014066025661563231
1687003200000,-0.00003125739513631931
1687006800000,0.0000062516744383511735
1687010400000,0
1687014000000,-0.000025006541420569128
1687017600000,-0.0000093776875362827639
1687021200000,0.0000093777754779367228
1687024800000,0.0000093776875362827639
1687028400000,0.000025006932256044223
1687032000000,-0.000017191836010899131
1687035600000,0.0000046887631566239207
1687039200000,0.0000046887411724316763
1687042800000,0.0000031258127919375767
1687046400000,-0.00001875481812896318
1687050000000,-0.000026569823995181707
1687053600000,0.000032822419373745859
1687057200000,0.000003125842104489962
1687060800000,-0.000009377497001028523
1687064400000,0.000012503446585876432
1687068000000,-0.0000015629112813941859
1687071600000,0.0000015629137239958624
1687075200000,0.0000078145564070819518
1687078800000,0.0000031257981363275178
1687082400000,0.000031257883656099494
1687086000000,-0.000017191298647301068
1687089600000,-0.000004688616598302886
1687093200000,0.0000093772771625477702
1687096800000,-0.000010940054101848951
1687100400000,0.000014065937727458788
1687104000000,-0.0000046885799598328504
1687107600000,0.0000046886019426928272
1687111200000,-0.000012502879893072638
1687114800000,-0.0000015628795272393248
1687118400000,0
1687122000000,0.00090632055659178867
1687125600000,-0.00061919882932837123
1687129200000,-0.0000681337636970758
1687132800000,0.00015494523023185103
1687136400000,-0.00062413297450802929
1687140000000,0.00057960468125251019
1687143600000,0.00037176514827330642
1687147200000,-0.00040723473712145353
1687150800000,0.0004228002840336309
1687154400000,-0.000032497342127069118
1687158000000,-0.000023168525335792722
1687161600000,-0.00054035777265903917
1687165200000,-0.0005008928773176935
1687168800000,-0.000038759558707246455
1687172400000,0.000021637409293395748
1687176000000,0.00069597101528739991
1687179600000,0.00011308863691361637
1687183200000,-0.00010529883233378889
1687186800000,-0.00091543481299727336
1687190400000,0.00027589379571746342
1687194000000,-0.000038330761998994767
1687197600000,0.00045265797497950899
1687201200000,0.00077953135968056309
1687204800000,0.000018573614417372042
1687208400000,0.000013929952083380215
1687212000000,0
1687215600000,0.000003095501787342414
1687219200000,0.000004643238307622255
1687222800000,0.000023216083740784654
1687226400000,-0.000023215544766808094
1687230000000,0.0000015477389159190835
1687233600000,-0.000015477365205573967
1687237200000,0.000013929844282278836
1687240800000,-0.000017025128076553209
1687244400000,-0.000012382122135723428
1687248000000,0.0000046433532954193169
1687251600000,-0.00001857332693933067
1687255200000,0.000015478059928408783
1687258800000,-0.0000046433461086126115
1687262400000,0.000012382313784975452
1687266000000,-0.00001238216046506313
1687269600000,-0.000021669049123596018
1687273200000,0.0000092869365777570323
1687276800000,0.0000046434251654847714
1687280400000,0.000026312620424739919
1687284000000,0.000023216407137205408
1687287600000,-0.000003095449086498725
1687291200000,0.0000046431880023067862
1687294800000,0.0000092863328864378758
1687298400000,-0.000012381662201965682
1687302000000,0.000013929542447943533
1687305600000,0.000052621982914669019
1687309200000,0.0000092857436446713848
1687312800000,0.000010833266990584178
1687316400000,0.000052618155356620733
1687320000000,-0.000015475113774088278
1687323600000,-0.0000061901413028753183
1687327200000,0.000017022993957338528
1687330800000,-0.000032497889798532853
1687334400000,-0.000010832981981678813
1687338000000,-0.000034046883629290647
1687341600000,0.000020119298052900803
1687345200000,-0.000034047357850286453
1687348800000,0.000020119578293398277
1687352400000,-0.000030952574621934126
1687356000000,0.000021667472899444817
1687359600000,0.000018571717225857043
1687363200000,0.000018571372323528124
1687366800000,0.0000030951712390869801
1687370400000,-0.0000030951616589725006
1687374000000,0.0000046427568582974033
1687377600000,-0.000012380627475772066
1687381200000,-0.0000030951951894842011
1687384800000,-0.0000092856143091291088
1687388400000,0.000027857101597472678
1687392000000,-0.00001547573644511413
1687395600000,0.000040237537462406436
1687399200000,-0.0000077376766285386367
1687402800000,0.000088210196106830452
1687406400000,-0.000034043037659636788
1687410000000,0
1687413600000,-0.000026306879211901446
1687417200000,-0.00002321256289627982
1687420800000,0.000015475401154319002
1687424400000,0.0000030950323339773433
1687428000000,0.0000046425341320155411
1687431600000,-0.0000077375209651675547
1687435200000,0.0021771166541908471
1687438800000,0.0028795002355390675
1687442400000,0.00021825015086274213
1687446000000,-0.0046656112980162368
1687449600000,0.00096310007545508114
1687453200000,-0.000092089800488803775
1687456800000,0.0021022086743280877
1687460400000,-0.000074153861479464567
1687464000000,0.00067437130679715018
1687467600000,0.00032804282660925388
1687471200000,-0.00045094401784051552
1687474800000,-0.0012396229958967497
1687478400000,0.00019811847066120158
1687482000000,0.0010393688747574181
1687485600000,-0.00052163085952572352
1687489200000,0.000446858134673489
1687492800000,-0.000026948971739937377
1687496400000,0.00011101205353747368
1687500000000,0.000075005141200845671
1687503600000,-0.00026230137655525176
1687507200000,0.00038525984791393242
1687510800000,0.00072915999999989545
1687514400000,0.0000059988631910812273
1687518000000,0.0000014997068011890491
1687521600000,-0.0000029994091044205362
1687525200000,-0.000017996508604456452
1687528800000,-0.000010498152282711892
1687532400000,0.000028495283915130898
1687536000000,0.000058488652964650001
1687539600000,-0.000028492805451363346
1687543200000,0.000011997312553191364
1687546800000,-0.000014996460774407971
1687550400000,0.0000044990057013194473
1687554000000,0.000016496280022204601
1687557600000,-0.000038990564125929161
1687561200000,0.000004499086667220098
1687564800000,-0.0000044990664255228907
1687568400000,-0.000010497868890180229
1687572000000,0.00001799653559397818
1687575600000,0.00002099558034518445
1687579200000,-0.0000029993056487320757
1687582800000,0.0000074982866111739099
1687586400000,0.000028493275471719315
1687590000000,-0.000010497223441929826
1687593600000,-0.000034491239085943093
1687597200000,0.0000014996708161962857
1687600800000,-0.000013497017104735498
1687604400000,0.000004499066425633913
1687608000000,-0.0000029993641227354928
1687611600000,-0.0000044990596781424586
1687615200000,-0.000044990799199728926
1687618800000,0
1687622400000,0.0017840856632000968
1687626000000,0.00043407405078066397
1687629600000,0.00037981151997423801
1687633200000,0.00044853790934484827
1687636800000,0.0016690953634856953
1687640400000,-0.00022982200011045784
1687644000000,-0.000036844557481430229
1687647600000,0.00014294406981107954
1687651200000,-0.000042869695917047146
1687654800000,-0.00042881308590947409
1687658400000,0.00040391835207764792
1687662000000,0.00010756202042139229
1687665600000,0.00049360231962691792
1687669200000,0.000092788004782740074
1687672800000,0.00012074840898868011
1687676400000,-0.000082473822261674989
1687680000000,0.000077489185159373974
1687683600000,0.00032982562866856746
1687687200000,0.00016193002641484711
1687690800000,0.00028479278811999187
1687694400000,0.000019011184381856339
1687698000000,-0.0000087742259831102842
1687701600000,-0.000010236686799447448
1687705200000,-0.000013161589187626888
1687708800000,0.000020473852649027791
1687712400000,-0.0000014623881056108345
1687716000000,-0.000023398243907624128
1687719600000,0.0000043872733870298219
1687723200000,0.0000014624180462163849
1687726800000,-0.000011699327261527337
1687730400000,0.0000087745981030007414
1687734000000,0.000017549042220288413
1687737600000,-0.0000029247890428463208
1687741200000,-0.000032172773569483226
1687744800000,-0.000023399133592949539
1687748400000,0.000013162320632753577
1687752000000,0.0000073123041046674331
1687755600000,-0.0000014624501269988599
1687759200000,-0.0000029249045315760114
1687762800000,0.000023399304693860756
1687766400000,0
1687770000000,0.000010236956265785579
1687773600000,-0.000016086480884136556
1687777200000,-0.00000731215439242483
1687780800000,0.000014624415720421169
1687784400000,0.0000043872605550721033
1687788000000,0.000042409999301940005
1687791600000,-0.000043870552520974826
1687795200000,0.000005849663630597135
1687798800000,0.0013008444145146125
1687802400000,-0.00078674557196545258
1687806000000,0.0012587760912856627
1687809600000,0.00040582982887826802
1687813200000,-0.0010827008067770816
1687816800000,-0.00072988763986081562
1687820400000,0.0029364463535879182
1687824000000,0.00017380946568801292
1687827600000,-0.00012376703475869277
1687831200000,0.0014970327980396991
1687834800000,0.0013159176418937601
1687838400000,-0.00066531174427519879
1687842000000,-0.00015235953291004023
1687845600000,-0.00080165507766072341
1687849200000,-0.0002059389078361562
1687852800000,0.00080842802377878442
1687856400000,-0.00032889375282707523
1687860000000,-0.000041791736735463658
1687863600000,0.0012234959678474322
1687867200000,-0.000068443150497587979
1687870800000,0.00034848960326727685
1687874400000,-0.00041875639831623346
1687878000000,0.0006759916146690248
1687881600000,-0.0012788565661405737
1687885200000,0.0012006889313460611
1687888800000,0.000095668226931744371
1687892400000,0.00033651904648279718
1687896000000,-0.0000028066358936928992
1687899600000,-0.0000028066437711693482
1687903200000,0.0000056133032966254603
1687906800000,-0.000019646451256516428
1687910400000,-0.0000014033455176809539
1687914000000,-0.000019646864818478882
1687917600000,-0.0000084202503536356943
1687921200000,-0.000014033868757978851
1687924800000,0.000015437472281387699
1687928400000,0.0000028067698125688878
1687932000000,0.0000028067619346483497
1687935600000,-0.000014033770284083147
1687939200000,0.000018147374295063301
1687942800000,-0.00028253698449820508
1687946400000,0.00055520561075206309
1687950000000,-0.00016311073756114514
1687953600000,-0.00041135460337926588
1687957200000,-0.00078817215610238467
1687960800000,0.0010386650404086151
1687964400000,-0.000098973471933438972
1687968000000,0.00013948144406894514
1687971600000,-0.00051174147175603313
1687975200000,-0.0011022970896310547
1687978800000,0.00010896118254510867
1687982400000,0.0019915891328150526
1687986000000,0.0018360898047431462
1687989600000,0.00042985726106725686
1687993200000,0.000061680139850306404
1687996800000,-0.00032109115490452922
1688000400000,-0.00070345531775639625
1688004000000,0.0017173066201361387
1688007600000,0.00028153343850778612
1688011200000,0.00045150593422249585
1688014800000,-0.0000067768846349069989
1688018400000,-0.0000027107722243568944
1688022000000,0.00001219850807743228
1688025600000,0.0000013553732527427087
1688029200000,0
1688032800000,0.0000040661142473030765
1688036400000,0.000013553659047538247
1688040000000,0.0000081320852090005502
1688043600000,-0.0000013553365130203332
1688047200000,-0.0000054213534002034436
1688050800000,-0.00002439622256178442
1688054400000,0.0000054215150557812564
1688058000000,-0.0000027107428315353843
1688061600000,0
1688065200000,0.0000054215003595370348
1688068800000,0.0000040661032252309326
1688072400000,-0.000014908984538042347
1688076000000,0.0000081322946285933284
1688079600000,-0.0000027107428315353843
1688083200000,0
1688086800000,-0.0000027107501798795397
1688090400000,0.0000040661362918914534
1688094000000,0.000032528958068933633
1688097600000,0.00001355329165408925
1688101200000,0.000021684972743907238
1688104800000,-0.000016263376886982428
1688108400000,0.0000040659103470730429
1688112000000,0.000016263575262742691
1688115600000,0.0000013552758968415901
1688119200000,0
1688122800000,0.000016263288721729552
1688126400000,0.000010842016154199996
1688130000000,0.0000081314239546159683
1688133600000,0.0030586532006193767
1688137200000,-0.00051555666557634439
1688140800000,0.00056074488382451548
1688144400000,0.00874373184381394
1688148000000,0.0037876354357628816
1688151600000,-0.00046738678163793512
1688155200000,0.00065905754027961727
1688158800000,0.00052360065814838208
1688162400000,-0.0000012627957177713256
1688166000000,0.0000050511892495386235
1688169600000,-0.0000063139546688795178
1688173200000,0.000035358369397275879
1688176800000,-0.0000075765255488358108
1688180400000,-0.000022729748858640875
1688184000000,0.0000075767551706018565
1688187600000,-0.0000025255659212852777
1688191200000,-0.0000037883584497189204
1688194800000,0.000011365118404160768
1688198400000,0.0000037883297465679533
1688202000000,0.0000075766307903180063
1688205600000,0.000011364860077911487
1688209200000,-0.0000075764872796701965
1688212800000,0.0000063137872359231295
1688216400000,0.000027780488438544637
1688220000000,0.000010101715165022895
1688223600000,0.000018940524603161535
1688227200000,-0.0000088387440709825071
1688230800000,-0.0000025253777701239599
1688234400000,-0.000012626920738001424
1688238000000,0.000021466036304484959
1688241600000,-0.000017677532784032834
1688245200000,0.0000063135161729732658
1688248800000,0.000018940428938796217
1688252400000,-0.00001010137077639417
1688256000000,0.0000025253682036652236
1688259600000,-0.0000063134045656942916
1688263200000,-0.000017677644390201586
1688266800000,-0.000017677956895001401
1688270400000,-0.00001515280235198091
1688274000000,0.000023992300607789119
1688277600000,-0.0000063136118398920971
1688281200000,-0.0000012627303401790968
1688284800000,0.000013890051282938742
1688288400000,-0.000012627143956667197
1688292000000,0.0000063136517016726401
1688295600000,0.0000025254447360012477
1688299200000,0.0000050508767159840318
1688302800000,-0.0000037881384037374843
1688306400000,-0.000012627175845714156
1688310000000,0.00001767826941057038
1688313600000,0.0000012627112067065127
1688317200000,-0.000020203353797598744
1688320800000,-0.000011364616114395432
1688324400000,0.000010101995795874785
1688328000000,0.0000050509468731974039
1688331600000,0.0000075763820419627592
1688335200000,0.0000025254415467745872
1688338800000,0.000017678046183799978
1688342400000,-0.0000050507810501754236
1688346000000,-0.0000025254032804955528
1688349600000,0.000017677867606646913
1688353200000,0.0000050507300299873492
1688356800000,-0.0000012626761300982281
1688360400000,-0.000012626777244340026
1688364000000,-0.0000037880810046519997
1688367600000,0.0000075761907083471414
1688371200000,0.000027779155470364358
1688374800000,-0.000012626538095639184
1688378400000,0.00000126266975275513
1688382000000,0.000013889349741891266
1688385600000,-0.000015151807451818655
1688389200000,0.0000037880092582653901
1688392800000,-0.000002525329939495613
1688396400000,-0.0000088386771087689553
1688400000000,0.000020202869100760523
1688403600000,-0.00002399042238176996
1688407200000,0.0000012626841017215895
1688410800000,0.0000050507300297653046
1688414400000,-0.0000012626761298761835
1688418000000,-0.0000088387440712045517
1688421600000,0
1688425200000,-0.000011364199965169242
1688428800000,0.0000012627032346390621
1688432400000,-0.000010101613121871189
1688436000000,0.0000012627143957111286
1688439600000,0.0000063135640060441034
1688443200000,-0.0000063135241451517388
1688446800000,0.0000050508512048352827
1688450400000,-0.0000050508256940196006
1688454000000,-0.0000037881384037374843
1688457600000,-0.0000075763055072952668
1688461200000,-0.0000012627271513965255
1688464800000,0.0000050509149833732891
1688468400000,0.000003788167103779827
1688472000000,0.0000037881527537031445
1688475600000,-0.000011364415210990408
1688479200000,-0.0000037881814541895764
1688482800000,-0.0000025254638696958764
1688486400000,-0.000006313675618985215
1688490000000,-0.0000025254861928392103
1688493600000,-0.000018941194281474338
1688497200000,0
1688500800000,-0.000011364931834179082
1688504400000,0.000010102276442047753
1688508000000,0.0000025255435966986539
1688511600000,0.0000050510744367127103
1688515200000,-0.0000025255244618938022
1688518800000,-0.0000063138271001461632
1688522400000,0.0000037883201788879717
1688526000000,0.000011364917482881154
1688529600000,0.0000075765255487247885
1688533200000,-0.0000025254893816217816
1688536800000,0.0000012627478798155067
1688540400000,-0.0000050509851418079066
1688544000000,-0.0000012627526634334529
1688547600000,-0.000010102034065151422
1688551200000,-0.000011364903131694248
1688554800000,-0.00038254304185225685
1688558400000,0.0007253456374631817
1688562000000,-0.00095640325435308871
1688565600000,0.00059220021403150191
1688569200000,-0.00010742637699401314
1688572800000,-0.0016760726982359975
1688576400000,0.00090683271148983557
1688580000000,0.00046606926379055835
1688583600000,0.00014051199500442202
1688587200000,-0.00058688958778851941
1688590800000,0.00030063144989123103
1688594400000,2.7389514745124188e-7
1688598000000,0.00019567717478619073
1688601600000,0.00052113252952690203
1688605200000,-0.00039963349516947133
1688608800000,0.00015739261652036873
1688612400000,0.000073712668321901376
1688616000000,0.0002572573072467943
1688619600000,-0.000026187086428319795
1688623200000,0.0007716902669734349
1688626800000,-0.00057903871165365661
1688630400000,0.000029729652860854827
1688634000000,0.00057295294489390081
1688637600000,0.00020362467246859417
1688641200000,0.0000037035988242895002
1688644800000,-0.000020986982276705035
1688648400000,-0.000019752868460343187
1688652000000,-0.0000086420506566486921
1688655600000,0.0010120700239399927
1688659200000,0.0017744070695009384
1688662800000,-0.00041963400219680036
1688666400000,0.00080415112649134812
1688670000000,0.0012769492276751837
1688673600000,-0.000279923458320952
1688677200000,0.000035937116885653708
1688680800000,-0.00039386652836537195
1688684400000,-0.00022606266746860726
1688688000000,-0.0010152892289571058
1688691600000,0.00061246465833963981
1688695200000,0.00013012412411517182
1688698800000,0.000080230241183754103
1688702400000,0.00010549940847459638
1688706000000,-0.00018258762023437569
1688709600000,0.00045611114645272011
1688713200000,-0.00033857149082039406
1688716800000,-0.00042500805779810413
1688720400000,0.00016285499134305326
1688724000000,0.00031162779561832998
1688727600000,0.0001139185353997707
1688731200000,-0.00018106036608600551
1688734800000,0.00088795257038465358
1688738400000,0.000013187577624362845
1688742000000,0.0000047954195325772275
1688745600000,-0.0000035965474025623223
1688749200000,-0.0000035965603377707822
1688752800000,-0.0000047954310303799375
1688756400000,-0.0000095909080537470714
1688760000000,0.000011988750049818364
1688763600000,-0.000002397721264202346
1688767200000,0.0000023977270133812567
1688770800000,0.0000035965818965255636
1688774400000,0.0000023977126406560245
1688778000000,0.0000047954137833983168
1688781600000,0.0000083919338782489916
1688785200000,-0.0000071930258180863405
1688788800000,-0.000010789616337270047
1688792400000,0.0000035965775848634252
1688796000000,0.0000011988548829222623
1688799600000,0.0000011988534456275346
1688803200000,0.0000011988520087768961
1688806800000,0.0000095908045709691692
1688810400000,0.0000071930344411885727
1688814000000,-0.0000083918131523752493
1688817600000,-0.0000035965215322564248
1688821200000,0.0000023976896446065155
1688824800000,0
1688828400000,-0.0000047953677917433879
1688832000000,0.0000059942384842415208
1688835600000,0.0000023976810215042832
1688839200000,-0.0000071930258180863405
1688842800000,-0.000005994231298322994
1688846400000,-0.0000083919741210580767
1688850000000,0.0000011988635064685838
1688853600000,0.000005994310347201548
1688857200000,0.0000059942744157215344
1688860800000,0.0000023976953937854262
1688864400000,0.0000035965344673538624
1688868000000,-0.0000047953620430085664
1688871600000,-0.0000023976925191959708
1688875200000,0.0000023976982681528369
1688878800000,-0.0000071930775580320017
1688882400000,-0.0000023977097661775915
1688886000000,-0.0000047954310304909598
1688889600000,-0.000004795454026984558
1688893200000,0.0000047954770232561117
1688896800000,0.0000011988635066906284
1688900400000,-0.0000023977241387918014
1688904000000,0
1688907600000,0.0000059943247197047356
1688911200000,-0.0000095908620610929418
1688914800000,0.0000011988692556474945
1688918400000,-0.0000047954712741882233
1688922000000,0.0000035966207030391217
1688925600000,0.0000011988692556474945
1688929200000,-0.0000011988678183527668
1688932800000,0.0000023977385115170335
1688936400000,-0.0000023977327625601674
1688940000000,-0.0000047954770232561117
1688943600000,0.000002397750009874855
1688947200000,-0.0000035966163911549387
1688950800000,-0.0000095910115386343975
1688954400000,-0.0000059944397042821507
1688958000000,0.000019182322041011446
1688961600000,-0.0000095909770434499109
1688965200000,0.0000047955345154893081
1688968800000,-0.0000095910230371032412
1688972400000,-0.0000023977787564355424
1688976000000,-0.0000059944612643691997
1688979600000,0.0000023977988792278637
1688983200000,0.000095911725193964514
1688986800000,0.000029969539692586977
1688990400000,-0.000013186202280413006
1688994000000,-0.0000023975229379580298
1688997600000,0.000011987643430133588
1689001200000,0.000022776249484213196
1689004800000,0.0000095897813634504558
1689008400000,-0.0000047948447001733285
1689012000000,0.0000023974338452248389
1689015600000,-0.0000011987140489111425
1689019200000,0.0000083910084005545116
1689022800000,-0.0000083909379922086913
1689026400000,-0.0000071922929147927306
1689030000000,-0.0000095897928590327197
1689033600000,0.000027570918868846661
1689037200000,-0.00001078832298295751
1689040800000,0.0000023974309717456066
1689044400000,0.000011987126119716862
