timestamp,diff
1705744800000,-0.0021188305007907582
1705748400000,0.0016944491357799851
1705752000000,-0.001424202813235742
1705755600000,-0.0031878452053732964
1705759200000,0.0018773323172243117
1705762800000,0.00054152188272293955
1705766400000,-0.002762957800438226
1705770000000,-0.0031553981053193958
1705773600000,0.0012534962957386764
1705777200000,-0.0036521954879348284
1705780800000,0.0012928758101706794
1705784400000,-0.0014677845227394348
1705788000000,-0.000049325399503308276
1705791600000,0.0017120740175329274
1705795200000,0.0039266758697658055
1705798800000,-0.0018079944290304573
1705802400000,0.0013541715178015945
1705806000000,0.0030748976516901116
1705809600000,-0.00014053775862721274
1705813200000,-0.00062277128549459437
1705816800000,0.001321517250231885
1705820400000,-0.00071529149391402758
1705824000000,0.0015300575507832814
1705827600000,-0.0015784004195480428
1705831200000,-0.0013163945199929916
1705834800000,-0.00025413474679858439
1705838400000,-0.0010862336087520408
1705842000000,-0.0016768992534237359
1705845600000,-0.00034180384287540999
1705849200000,0.0023832789558038137
1705852800000,-0.0010421957869984899
1705856400000,0.0042887472415507055
1705860000000,-0.001112048110066266
1705863600000,-0.00029240077110337381
1705867200000,-0.0017952522854122188
1705870800000,-0.0011451503095197824
1705874400000,-0.0019016793193328274
1705878000000,-0.00087624884257564428
1705881600000,-0.00083587691552955423
1705885200000,0.00018162801375165571
1705888800000,-0.0019021290199033869
1705892400000,0.0007203741896111282
1705896000000,0.0040926083958281456
1705899600000,0.029237221265741908
1705903200000,-0.019997642920785319
1705906800000,-0.004537644635627669
1705910400000,0.012024220036144229
1705914000000,0.0087842692737314376
1705917600000,0.02041509441975764
1705921200000,0.0056676968709545861
1705924800000,-0.0037989241624656334
1705928400000,-0.00099655480173310718
1705932000000,-0.0078411140257232947
1705935600000,0.019301252463305829
1705939200000,-0.0080443456016285886
1705942800000,0.017093778490076206
1705946400000,-0.012808736680799182
1705950000000,0.020162713626338036
1705953600000,0.043117301346646153
1705957200000,-0.022646712442932482
1705960800000,0.018864864735650855
1705964400000,0.0043318518402888362
1705968000000,0.012916324582193495
1705971600000,-0.016866494760700679
1705975200000,-0.002321633145479729
1705978800000,-0.011104762074449437
1705982400000,0.0023603891893186901
1705986000000,-0.0045909822141244616
1705989600000,-0.0021370428889310178
1705993200000,0.0026469688750503373
1705996800000,0.020631961632157303
1706000400000,0.026185373339505214
1706004000000,0.055223610908652354
1706007600000,-0.0015559220584336897
1706011200000,0.0043458023098219556
1706014800000,-0.010252595733555081
1706018400000,0.018711136677770135
1706022000000,0.0050408635775680555
1706025600000,-0.024887399913145036
1706029200000,-0.0026476443169726194
1706032800000,0.00058134171564772075
1706036400000,0.019631641929506172
1706040000000,0.000095123874797042873
1706043600000,-0.0073473911057638785
1706047200000,-0.0030514034881866658
1706050800000,-0.01938273275903557
1706054400000,-0.021672703614436184
1706058000000,-0.010872566784541293
1706061600000,0.024802214147033874
1706065200000,0.00026902860725064315
1706068800000,0.0094330062453240604
1706072400000,-0.0016763173814754451
1706076000000,-0.010948781928374562
1706079600000,-0.0057006573382782921
1706083200000,-0.0040102671646082833
1706086800000,0.0002477670218503647
1706090400000,-0.0036683707267375354
1706094000000,-0.019988588922568495
1706097600000,0.011511426836904537
1706101200000,0.010340993963385392
1706104800000,0.0049192570981737571
1706108400000,0.0015848226566266277
1706112000000,-0.006773722525965753
1706115600000,-0.0084410634203042623
1706119200000,0.0044433902599467778
1706122800000,0.02270512745997566
1706126400000,0.00049988191290428752
1706130000000,0.014612665753187537
1706133600000,-0.016069408447490718
1706137200000,-0.0048303922516541586
1706140800000,-0.013491149776667988
1706144400000,-0.0026081806751179215
1706148000000,0.01680909617635562
1706151600000,0.0031809792519390534
1706155200000,-0.0057656541075450374
1706158800000,0.003601982583165908
1706162400000,0.0041007804048815988
1706166000000,-0.01175242928772724
1706169600000,-0.0048451048120459195
1706173200000,0.0025978140597122668
1706176800000,0.0032068313252091585
1706180400000,-0.010215999133705078
1706184000000,0.00086438822083745315
1706187600000,0.02183603444815474
1706191200000,-0.00027213573790996204
1706194800000,-0.0060261774886748443
1706198400000,0.018555644648366565
1706202000000,0.0042847710886892987
1706205600000,-0.011501914152335702
1706209200000,-0.0047422384211762703
1706212800000,-0.0086570066435074366
1706216400000,0.0034949834050761464
1706220000000,-0.0017076546416954219
1706223600000,-0.0017616554711986643
1706227200000,0.0012440790321699424
1706230800000,0.0032452983391852985
1706234400000,-0.0048393227997419741
1706238000000,-0.0091902162329440262
1706241600000,0.0048711454381507036
1706245200000,-0.0030612772999049076
1706248800000,0.0029949577427819118
1706252400000,0.0073072073583457797
1706256000000,0.0088203829746020812
1706259600000,-0.011122761535123482
1706263200000,0.0034251394113014033
1706266800000,-0.036094581492199129
1706270400000,-0.029596275239239134
1706274000000,0.0086394744212814345
1706277600000,0.0080049608532954952
1706281200000,-0.029930036695048567
1706284800000,0.0075406171958312118
1706288400000,-0.03157209470476563
1706292000000,0.0073593206975792747
1706295600000,-0.006134944209614801
1706299200000,0.0059476130018116802
1706302800000,0.0031653687865476066
1706306400000,-0.0012885702695337731
1706310000000,-0.00070741461440726461
1706313600000,0.0034112378753321515
1706317200000,-0.0052820544142313519
1706320800000,0.0038729718035888094
1706324400000,-0.0028549867467017043
1706328000000,0.00091374969245783255
1706331600000,-0.0011893554105509851
1706335200000,0.0088328576338478904
1706338800000,0.001715500511522805
1706342400000,0.0030329068095205081
1706346000000,0.011815700026837517
1706349600000,-0.013975886500724011
1706353200000,-0.0013492337346151517
1706356800000,-0.0016848719864080985
1706360400000,0.0016758822157263431
1706364000000,-0.0020538633721934874
1706367600000,-0.0014337182546487748
1706371200000,-0.0022386859538540138
1706374800000,0.0035567124089159741
1706378400000,-0.00012757362602255906
1706382000000,-0.0012920002677319076
1706385600000,-0.0073156259361263354
1706389200000,0.0048204206430837448
1706392800000,0.0034367625297273552
1706396400000,0.0032178372041844483
1706400000000,-0.0025310293265561334
1706403600000,-0.0055872448447910061
1706407200000,-0.0013395027167730778
1706410800000,0.00021726476542927031
1706414400000,0.001973680484393725
1706418000000,0.014596591670043235
1706421600000,-0.0012066985442080735
1706425200000,-0.0052307698626931076
1706428800000,0.0015105230878704745
1706432400000,0.0032155465695078433
1706436000000,-0.00059735784910119882
1706439600000,0.0018375416222722318
1706443200000,0.00037717297667194671
1706446800000,-0.00023313069141472909
1706450400000,-0.002060440536401309
1706454000000,0.00055354502819882079
1706457600000,-0.002503639406673086
1706461200000,-0.000023641600169876931
1706464800000,-0.0038792676811361115
1706468400000,-0.0051171940933936177
1706472000000,-0.0047369783196433701
1706475600000,0.0033423445960061304
1706479200000,0.0008492798938066759
1706482800000,0.00068799658401030861
1706486400000,0.0052466442835266136
1706490000000,-0.0035159174136670801
1706493600000,0.0052905793934008294
1706497200000,0.0013163476173381206
1706500800000,0.0024769060600053905
1706504400000,-0.0031953100452172256
1706508000000,-0.0014246379277244037
1706511600000,-0.00030127398434476316
1706515200000,-0.0012049967461019717
1706518800000,0.0011514701097932178
1706522400000,0.0025246763599984234
1706526000000,-9.8297821371495786e-7
1706529600000,0.0026338501751450583
1706533200000,-0.0022298930806177175
1706536800000,0.0013509269074414298
1706540400000,-0.0024032590022424749
1706544000000,0.015585015009227376
1706547600000,0.013481757549788087
1706551200000,-0.010732279751005547
1706554800000,0.0027469374975128691
1706558400000,0.002428390765526478
1706562000000,0.0015416817746909395
1706565600000,-0.00020682072828615006
1706569200000,-0.0057293416424019084
1706572800000,0.0058896383633639804
1706576400000,-0.00017153959526761131
1706580000000,0.0075943751608869015
1706583600000,0.0063346156155044131
1706587200000,-0.00097866285901004879
1706590800000,-0.0043908852883631777
1706594400000,0.00075812247048800963
1706598000000,-0.00055751996714947794
1706601600000,-0.0018617971787870946
1706605200000,0.0035724687572142866
1706608800000,-0.0028266995713425169
1706612400000,0.001618733309191045
1706616000000,0.0027129947925292885
1706619600000,-0.0022051550918150697
1706623200000,-0.004519383906046226
1706626800000,0.0043974536116668794
1706630400000,-0.018227694721155485
1706634000000,-0.0082016253721707288
1706637600000,-0.0053091924043064953
1706641200000,-0.0045255064307141435
1706644800000,0.0090312190277566096
1706648400000,0.0012851426703490709
1706652000000,-0.003922031491578104
1706655600000,-0.002667891052763216
1706659200000,-0.0063976559405014566
1706662800000,0.0010767955186439249
1706666400000,-0.0026794539569213738
1706670000000,0.0013010990693322899
1706673600000,0.00011705304138431849
1706677200000,0.00197731732924189
1706680800000,0.002456725033196161
1706684400000,0.003103481795364349
1706688000000,-0.0010149058336851313
1706691600000,-0.0023421445866268487
1706695200000,-0.00086966245995578895
1706698800000,0.0018528165240847549
1706702400000,0.0035787271938494403
1706706000000,-0.0030570675293750682
1706709600000,0.0038703229353009849
1706713200000,0.0061969011659976925
1706716800000,0.010693245289111974
1706720400000,-0.0027828054237093447
1706724000000,0.010506568997276533
1706727600000,-0.0034172743705440656
1706731200000,-0.0023227401535105274
1706734800000,-0.017719649491910183
1706738400000,0.00174070828012729
1706742000000,0.0041305904615900335
1706745600000,-0.0022180961621002249
1706749200000,-0.0048177179999220332
1706752800000,-0.0031360425719990648
1706756400000,0.0002094495518085715
1706760000000,-0.0049982505769181618
1706763600000,0.00015578652811654159
1706767200000,0.00079228431556055412
1706770800000,-0.0012391641804518905
1706774400000,0.0011475369559414972
1706778000000,0.002083975215371181
1706781600000,-0.0021024647276731701
1706785200000,0.0035044000325072933
1706788800000,-0.0056866179878150014
1706792400000,0.00045509435356150263
1706796000000,0.0027840385402735368
1706799600000,0.0068678348405482037
1706803200000,-0.0021101403574561584
1706806800000,0.0049664368490978106
1706810400000,0.005866306933577814
1706814000000,0.00086838096959307443
1706817600000,0.012728826450824293
1706821200000,-0.0070146593411548608
1706824800000,0.0015249336434093319
1706828400000,-0.003956840405219153
1706832000000,0.0036869725956507615
1706835600000,0.00048675328824931974
1706839200000,-0.00014744768133534425
1706842800000,0.00036516256565333194
1706846400000,-0.0016948495363110494
1706850000000,-0.0014988128923179023
1706853600000,0.0029988170712698103
1706857200000,-0.000013619714994250742
1706860800000,-0.0050936501413895163
1706864400000,-0.0018881841468062488
1706868000000,-0.0011547004007095296
1706871600000,0.0051892057847962025
1706875200000,-0.0018582602115027047
1706878800000,0.00086450159235895718
1706882400000,-0.0089361149287354724
1706886000000,0.005262093952669078
1706889600000,0.0089785663644104119
1706893200000,0.0027442284961010088
1706896800000,-0.005094407723399863
1706900400000,-0.0020627808329531927
1706904000000,0.0025262333402971127
1706907600000,-0.0031240388772654226
1706911200000,0.0027011540441341797
1706914800000,0.0030739894570357418
1706918400000,-0.00013253133362323144
1706922000000,-0.0010584244063241988
1706925600000,-0.0066819400065369905
1706929200000,0.00033944908119010186
1706932800000,-0.000025906223107385884
1706936400000,0.00083540514401403421
1706940000000,-0.0024072705149195128
1706943600000,-0.0017461753128847901
1706947200000,0.0013868183899965469
1706950800000,0.001588389553754288
1706954400000,-0.000054914590210564107
1706958000000,-0.00065830591726856458
1706961600000,0.0018398955310847676
1706965200000,0.0026549763954053507
1706968800000,-0.0010164306352813401
1706972400000,0.0013522289311320712
1706976000000,0.0022891155591273638
1706979600000,-0.0021233351073228768
1706983200000,0.0048776234414873443
1706986800000,-0.00211886023962371
1706990400000,-0.0027442652608092866
1706994000000,0.00049874115215797765
1706997600000,0.00023512338298381508
1707001200000,0.00043566059172017724
1707004800000,-0.00021025904037941245
1707008400000,-0.0014010980345269264
1707012000000,-0.0014543963963965512
1707015600000,-0.00029972508664177777
1707019200000,0.00087114659475728828
1707022800000,-0.0023084553603446301
1707026400000,-0.0026666022121555333
1707030000000,-0.00021116556869693603
1707033600000,0.002589310777668663
1707037200000,-0.0017922881240729494
1707040800000,-0.00032914470005329655
1707044400000,0.0017062971514607561
1707048000000,0.0028617404578403782
1707051600000,-0.001828212243598748
1707055200000,-0.00060845846336099463
1707058800000,-0.0027737854901193071
1707062400000,0.0016672450413590667
1707066000000,-0.0019740026768657604
1707069600000,-0.0022917407773586085
1707073200000,0.0013631469572989996
1707076800000,0.00034086751234618795
1707080400000,-0.00099913278313124021
1707084000000,-0.003351387417218854
1707087600000,-0.003150319733447815
1707091200000,-0.000031217257284277267
1707094800000,-0.0059991882827729048
1707098400000,0.0068876884313444631
1707102000000,-0.0030184216464332891
1707105600000,0.0050408000225892202
1707109200000,0.0020854556645659716
1707112800000,0.0010778607648675997
1707116400000,-0.0011116760009076687
1707120000000,0.0067506421359078139
1707123600000,0.0059883630308856794
1707127200000,-0.00081367650936470248
1707130800000,0.0059744135480725991
1707134400000,0.0077881980899154879
1707138000000,-0.00047363958065127498
1707141600000,0.012750117997496035
1707145200000,-0.020583738178716615
1707148800000,-0.042887959695580014
1707152400000,0.0073234566809774471
1707156000000,0.00037106822942600814
1707159600000,-0.0005941074202702179
1707163200000,0.0045444198642874412
1707166800000,-0.024369459192943976
1707170400000,-0.0076791393580840639
1707174000000,0.010822382034320066
1707177600000,0.015949868348402951
1707181200000,-0.0037153304519431662
1707184800000,0.0068049081318402038
1707188400000,0.023230185423488869
1707192000000,-0.0067429867422527101
1707195600000,-0.0026004288189337421
1707199200000,-0.0027234938460658498
1707202800000,0.0021581143286264481
1707206400000,0.013488328458537646
1707210000000,0.017240254872452843
1707213600000,-0.0056998689498100052
1707217200000,-0.015198124704989491
1707220800000,0.00016260819673918903
1707224400000,-0.001049495411907797
1707228000000,0.013911909553757873
1707231600000,0.0033169155821484164
1707235200000,0.017669615757225587
1707238800000,-0.0011189000694560303
1707242400000,0.0064617993377662497
1707246000000,0.0090375923778878153
1707249600000,0.015406738793271257
1707253200000,-0.0067930142753930278
1707256800000,0.003392112075249587
1707260400000,0.0025985111519408743
1707264000000,-0.012161808193494328
1707267600000,0.0058229463013781402
1707271200000,-0.0050977127161295765
1707274800000,-0.00023025779747054553
1707278400000,-0.019726924457336814
1707282000000,0.0021761638844322029
1707285600000,0.0085016711754479779
1707289200000,-0.0038951778447485763
1707292800000,-0.0029590291101856403
1707296400000,0.0014389862567176781
1707300000000,0.015332130694133639
1707303600000,-0.023450669219013398
1707307200000,0.0065291971299341611
1707310800000,0.015398124266773117
1707314400000,0.0025382017150299419
1707318000000,-0.010266318391964901
1707321600000,0.0049404145540687949
1707325200000,0.030264547321041446
1707328800000,0.021023584833231412
1707332400000,0.011917297360953816
1707336000000,-0.00046627349372807547
1707339600000,0.036406367505471326
1707343200000,-0.0041347086932438382
1707346800000,-0.0048076243119593576
1707350400000,0.0064393280988608304
1707354000000,0.020225741081876247
1707357600000,0.0038513877957946363
1707361200000,-0.0051684999065193526
1707364800000,-0.0048836256625822694
1707368400000,-0.0064469975014384007
1707372000000,-0.00030670105250907298
1707375600000,-0.0057878876338662844
1707379200000,0.0024976183669440655
1707382800000,0.0098570351381481736
1707386400000,-0.0013379526242698336
1707390000000,0.004766503890669016
1707393600000,-0.0033468858655014699
1707397200000,-0.0022120981731101885
1707400800000,0.0136784311277236
1707404400000,0.012747215076754914
1707408000000,0.023904180109640016
1707411600000,-0.033491214731471208
1707415200000,-0.00066446762174232621
1707418800000,0.014231875763326851
1707422400000,-0.0072528276284143933
1707426000000,0.012478798598132945
1707429600000,-0.007944695828308368
1707433200000,-0.0025419259127736904
1707436800000,-0.0030660777766897684
1707440400000,0.0027669284729503474
1707444000000,0.0091299270617795081
1707447600000,0.052660196378505608
1707451200000,-0.013959509056299058
1707454800000,-0.0056306276106377062
1707458400000,0.016606928957925149
1707462000000,-0.0057717760957329833
1707465600000,0.0032908390042458713
1707469200000,0.031248091163413871
1707472800000,-0.010633459982398397
1707476400000,0.014354782562370216
1707480000000,0.032111447449890695
1707483600000,0.01286572687478893
1707487200000,0.003457315875508904
1707490800000,-0.025013212942022522
1707494400000,0.0033441159924072483
1707498000000,-0.0015403562856860509
1707501600000,0.019340440864338948
1707505200000,0.0014018591452478191
1707508800000,-0.013103468995294465
1707512400000,0.0028024187526574096
1707516000000,0.0077272613275218838
1707519600000,-0.012061678919507268
1707523200000,-0.010823239321884448
1707526800000,-0.0016194430255777048
1707530400000,0.014964039509581584
1707534000000,0.0053194401729717011
1707537600000,0.006315837820298098
1707541200000,-0.0028306911304829541
1707544800000,-0.004007972440738472
1707548400000,0.00092739292038213073
1707552000000,-0.01302685005271409
1707555600000,-0.0080410109415218756
1707559200000,0.0004634199242599113
1707562800000,-0.014376856098494817
1707566400000,0.016220599463155461
1707570000000,0.0042647725078810428
1707573600000,0.0038389020439355548
1707577200000,0.0005599202270019088
1707580800000,0.00096351357878776689
1707584400000,-0.0025276158634800483
1707588000000,-0.0063489524972156763
1707591600000,0.0088439026414233179
1707595200000,0.010823967252396871
