timestamp,diff
1700384400000,-0.00037590296247613786
1700388000000,0.00065291558458535626
1700391600000,-0.0013104242162554902
1700395200000,-0.00091808026302353518
1700398800000,0.0013372043872728057
1700402400000,-0.00010494950389516866
1700406000000,-0.000010180672014858949
1700409600000,0.0013658963379086231
1700413200000,0.00033354662104234656
1700416800000,0.00044022684258382405
1700420400000,0.001220163936228813
1700424000000,0.00045466309893793522
1700427600000,-0.00037473030972690058
1700431200000,-0.000011954736494401708
1700434800000,-0.00037198236948887686
1700438400000,0.0011623981831108132
1700442000000,-0.00003931970738058066
1700445600000,-0.000015927883148192379
1700449200000,0.000223167215652742
1700452800000,-0.00052084335192836839
1700456400000,0.00014929477041047967
1700460000000,-0.00050581483671408023
1700463600000,0.00028095679865725032
1700467200000,0.00054434685900184299
1700470800000,-0.00013710873241423727
1700474400000,0.00075214295549841381
1700478000000,0
1700481600000,-0.000095897891167373572
1700485200000,-0.0001150885061459439
1700488800000,-0.00013428537854054401
1700492400000,0.00028779302898263026
1700496000000,0.000076722727462508189
1700499600000,-0.00011507526230591925
1700503200000,0.002570309970592044
1700506800000,-0.00070789295025830423
1700510400000,0.000038291590144234888
1700514000000,-0.00013401543384161663
1700517600000,-0.00076590512220175988
1700521200000,0.00032575917755828243
1700524800000,-0.00024902883588062696
1700528400000,0.0014370626924378183
1700532000000,0.0010140670247671402
1700535600000,-0.00087924203378431098
1700539200000,0.00026783088976256586
1700542800000,0
1700546400000,-0.0008606544929501414
1700550000000,0.00028713195238827538
1700553600000,-0.00044014261465374904
1700557200000,0.00055520679734355483
1700560800000,-0.00032528545292065392
1700564400000,0.00045937595008438414
1700568000000,-0.00044003314485363543
1700571600000,0.00017226268405923228
1700575200000,-0.0004401510376635942
1700578800000,-0.00019145428517786112
1700582400000,0.0015510766702153678
1700586000000,-0.0010515691438047758
1700589600000,-0.0023506823658637765
1700593200000,-0.000091928463267110239
1700596800000,0.0016692829012319166
1700600400000,0.0018703101135912892
1700604000000,-0.0020190131540105405
1700607600000,-0.009513711697569649
1700611200000,0.00013002865507405481
1700614800000,0.0050649808221288062
1700618400000,0.00010741489518051317
1700622000000,0.0027109132791085511
1700625600000,0.0019983301037957979
1700629200000,0.0010357572923178626
1700632800000,-0.0012140764421577632
1700636400000,0.0013435652831546019
1700640000000,-0.00091532106310976413
1700643600000,0.00081743067590500651
1700647200000,0.00078936490432846007
1700650800000,-0.000067061069820462116
1700654400000,-0.0012093619457218541
1700658000000,0.00042136779467605301
1700661600000,0.00024627043740532706
1700665200000,-0.0012169761622292663
1700668800000,-0.0002840672962894919
1700672400000,-0.000077860915231542371
1700676000000,0.0017802668431978752
1700679600000,0.0015632109983991782
1700683200000,0.00031603478836794707
1700686800000,0.00038080925194750037
1700690400000,0
1700694000000,-0.00019033214573183077
1700697600000,-0.000019036837895280989
1700701200000,0
1700704800000,0.00032363240515898006
1700708400000,-0.00015224832993465665
1700712000000,-0.00030454302603610817
1700715600000,0.000057119212639511474
1700719200000,-0.00019038650073843755
1700722800000,0
1700726400000,0.000057126826398024022
1700730000000,0.000095205938517084476
1700733600000,0.000095196875209202503
1700737200000,-0.00030460100360607534
1700740800000,-0.0003237371770001829
1700744400000,-0.000076198121576664946
1700748000000,-0.00013335687430238163
1700751600000,0.000095267614807381662
1700755200000,-0.00024767220335897289
1700758800000,0.00019056427698127543
1700762400000,0.000019052796915497439
1700766000000,0.0002286292069619833
1700769600000,0.000076192315865197813
1700773200000,0
1700776800000,0.000019046627759422563
1700780400000,0.000057138794977484864
1700784000000,-0.000038090353548181355
1700787600000,0.000076183608956892357
1700791200000,0.00019044451364180759
1700794800000,-0.000019040825143368245
1700798400000,-0.000076164750813734194
1700802000000,0.00011425582848723081
1700805600000,-0.000038080925194639015
1700809200000,-0.00005712356311027289
1700812800000,0.0001332959282622781
1700816400000,-0.00028559606319833453
1700820000000,0.00034281318193296606
1700823600000,-0.00024750245095994661
1700827200000,0.00013330354347074191
1700830800000,-0.000019040825143368245
1700834400000,-0.00015232950162735737
1700838000000,-0.000019044088680031379
1700841600000,0.00017140006227767124
1700845200000,-0.00038082375406844893
1700848800000,0.000076193767210019914
1700852400000,-0.00020951689594628231
1700856000000,0.000057152946129290783
1700859600000,0.000095249466428359852
1700863200000,-0.00013333655276437373
1700866800000,0.000038101238220233924
1700870400000,0.000019049893285494335
1700874000000,0.00020954483433555104
1700877600000,0.00024759201349655591
1700881200000,0
1700884800000,-0.00015232660114794516
1700888400000,0
1700892000000,-0.000057131178028635432
1700895600000,0.000152358512497619
1700899200000,0.000095209564323406326
1700902800000,-0.00011424060039033623
1700906400000,-0.000095211377330262081
1700910000000,-0.00015235270943969592
1700913600000,-0.000057140971621683079
1700917200000,0.00013333655276426271
1700920800000,-0.000057136618499153968
1700924400000,-0.00011427976655786765
1700928000000,0.00013334163256795151
1700931600000,-0.00011427758995519177
1700935200000,0.000076193767210241958
1700938800000,-0.000019046990540672049
1700942400000,-0.000038094706670599443
1700946000000,0.000057144236898842848
1700949600000,0
1700953200000,0
1700956800000,0.00019046990540561026
1700960400000,-0.00020947699688256272
1700964000000,-0.0001142841200121314
1700967600000,0.0001142971823648864
1700971200000,-0.0001142841200121314
1700974800000,0.00013334671275910814
1700978400000,0.000057140971621683079
1700982000000,0.000076183608956670312
1700985600000,-0.000076177805456767445
1700989200000,-0.000038091804478335156
1700992800000,0.000095233138798000994
1700996400000,-0.00011426888437315874
1701000000000,0
1701003600000,0.000095234952702583087
1701007200000,-0.00017140659096648303
1701010800000,-0.00022858130163050383
1701014400000,-0.000095263984578153327
1701018000000,-0.00032392840627670783
1701021600000,0.00017154707817690351
1701025200000,-0.000057172551608086764
1701028800000,0.00020964467515072194
1701032400000,0.000095273060669587295
1701036000000,0.000038105593831438966
1701039600000,0.000057156212775355542
1701043200000,-0.00011430589225913668
1701046800000,0.00011431895958979865
1701050400000,-0.00026671374860487429
1701054000000,-0.00015244851646067925
1701057600000,-0.00022870764083182671
1701061200000,0.000076253319994057378
1701064800000,-0.000038123752934327015
1701068400000,-0.000019062603205055595
1701072000000,-0.00005718889978489905
1701075600000,-0.000057192170542008647
1701079200000,0.000038130294449212343
1701082800000,-0.00028596630438837423
1701086400000,-0.00026697823087395989
1701090000000,0.000076299864938400574
1701093600000,0.00015258808742601992
1701097200000,-0.00038141201963493021
1701100800000,-0.000400635427784235
1701104400000,0.00078250647787259098
1701108000000,-0.00019070600981752062
1701111600000,-0.00019074238553662415
1701115200000,-0.00005723363254062086
1701118800000,0.00018370958388480574
1701122400000,0.00074811437383859314
1701126000000,0.00029423890733148994
1701129600000,0.00091352104466890793
1701133200000,0.00073029959149639723
1701136800000,-0.00063864439450234123
1701140400000,0.000031417273727463169
1701144000000,-0.00061514853205479891
1701147600000,-0.00068504265617197468
1701151200000,-0.0011862501081265631
1701154800000,0.0011543755382268373
1701158400000,-0.000066769450692505394
1701162000000,-0.00089300251530188834
1701165600000,0.001326693687754954
1701169200000,0.00031496533405350746
1701172800000,0.00084493117923645222
1701176400000,-0.00042874781436508247
1701180000000,0.001209771762909817
1701183600000,-0.000069405262998256667
1701187200000,0.00030371693720288029
1701190800000,0.00099807763909365299
1701194400000,0.00062067115115826965
1701198000000,-0.00026553594966449712
1701201600000,0.000075887565066601326
1701205200000,0.000094852258226030273
1701208800000,-0.00015174921940575015
1701212400000,-0.000094857656704028237
1701216000000,0
1701219600000,0.000075893324426035136
1701223200000,0
1701226800000,-0.000075887565066490303
1701230400000,-0.000037946662213017568
1701234000000,0.00011384430665062339
1701237600000,-0.000075887565066490303
1701241200000,0.00015178664885229232
1701244800000,-0.00011382270987148058
1701248400000,0.00022767133391088379
1701252000000,-0.00005690487786835785
1701255600000,-0.00036041806937880949
1701259200000,0.000075904845768359763
1701262800000,-0.000094873855824961772
1701266400000,-0.00011385942927288895
1701270000000,-0.00013285112717198455
1701273600000,0.000037962508268041262
1701277200000,-0.000151844268683754
1701280800000,0.00015186732886718346
1701284400000,0.000018980533585288839
1701288000000,-0.000056940519994830296
1701291600000,-0.000056943762402505982
1701295200000,-0.000018982335059702926
1701298800000,0.00007593078158230071
1701302400000,-0.000018981254134131653
1701306000000,-0.000056944843286887981
1701309600000,-0.000056948086186836555
1701313200000,0.00015187021188256544
1701316800000,0.00024675162008858109
1701320400000,-0.000018976211442200963
1701324000000,-0.00015181257236385193
1701327600000,0.000056938358595104432
1701331200000,-0.000094891861338486372
1701334800000,-0.000075920693326736455
1701338400000,0.000018981614428925653
1701342000000,0.000056943762402283937
1701345600000,0.00022776207997998732
1701349200000,0
1701352800000,-0.00020873436487534036
1701356400000,-0.000037959626183026174
1701360000000,-0.00018980533585477577
1701363600000,0.00011390482125572809
1701367200000,0.000037963949474972836
1701370800000,0.000018981254134242675
1701374400000,-0.000037961787705986794
1701378000000,0.000037963228857851306
1701381600000,0.000018980893852882375
1701385200000,-0.000056941600756421629
1701388800000,0.000056944843286776958
1701392400000,-0.000056941600756421629
1701396000000,0.00024676098757692166
1701399600000,0.000056930794987586353
1701403200000,0.000056927554056729335
1701406800000,0.00009487385582485075
1701410400000,-0.000094864855630261147
1701414000000,-0.00013282339815479105
1701417600000,0.000037954583586685686
1701421200000,-0.000018976571545481491
1701424800000,0.00022772317995101155
1701428400000,-0.00017075350043316284
1701432000000,0
1701435600000,-0.00020873436487534036
1701439200000,0.000018979813091624109
1701442800000,0.000037958905729995607
1701446400000,0.000037957464906090976
1701450000000,0.000056934036287481504
1701453600000,-0.000094884658312865966
1701457200000,0
1701460800000,0.00013285112717187353
1701464400000,0
1701468000000,-0.000018976211442089941
1701471600000,-0.000075906286181814941
1701475200000,0.000037956024191654336
1701478800000,-0.000037954583586796709
1701482400000,0
1701486000000,0.00020875813305498703
1701489600000,-0.000018974051108400225
1701493200000,-0.00005692323338968297
1701496800000,-0.000037950982552215073
1701500400000,0.000094881057210116637
1701504000000,-0.0001897441112987952
1701507600000,0.000018978012095827168
1701511200000,0.000037955303875403246
1701514800000,-0.00013283852163803456
1701518400000,-0.00017081507578542432
1701522000000,0.00013287886776924829
1701525600000,-0.000018980173331684114
1701529200000,-0.00011388320151295428
1701532800000,0.000056948086186947577
1701536400000,0.000018981614428925653
1701540000000,0.00018981254134109449
1701543600000,-0.00003795530387562529
1701547200000,0.00013284860587381431
1701550800000,0.00017078266217063209
1701554400000,0.000037945222318258587
1701558000000,-0.00024663458646601022
1701561600000,0.000075906286181925964
1701565200000,0.00051232854277127871
1701568800000,-0.0003793082938096104
1701572400000,-0.000075890444637072285
1701576000000,-0.00017076645997571305
1701579600000,-0.00017079562614030763
1701583200000,0.000018980533585288839
1701586800000,0.000018980173331684114
1701590400000,0.000056939439274428238
1701594000000,-0.000056936197359469531
1701597600000,0.00024673757018978115
1701601200000,-0.000037950262427477455
1701604800000,-0.00017078266217052107
1701608400000,-0.00020877001917496418
1701612000000,-0.000018983055745214195
1701615600000,0
1701619200000,0.000018983416108397932
1701622800000,0.000056949167235309517
1701626400000,-0.00015185579790000236
1701630000000,0.000094924288491116116
1701633600000,0.000018983055745103172
1701637200000,-0.000056948086186836555
1701640800000,0.000075935105941171699
1701644400000,0.00030371736095546886
1701648000000,-0.00011385942927299997
1701651600000,0.00022774478943765608
1701655200000,0
1701658800000,0
1701662400000,-0.00011384646677925492
1701666000000,0.00013283600081837044
1701669600000,0
1701673200000,0.00070203989101180753
1701676800000,-0.00020856813903913363
1701680400000,0.00022757634412617911
1701684000000,0.00007584152163930824
1701687600000,0.00020854836788219977
1701691200000,0.0047502759699615815
1701694800000,0.00076782739950376211
1701698400000,-0.0012155075919964009
1701702000000,-0.00020876588215912317
1701705600000,0.000018659712626156733
1701709200000,0.0011696666878417972
1701712800000,-0.00064651986517894056
1701716400000,0.00025944704919655948
1701720000000,0.00045698310896868932
1701723600000,-0.0001156837888873774
1701727200000,0.00047629333260057471
1701730800000,-0.000084403065135796318
1701734400000,0.00061607365012927851
1701738000000,0.0009672384808985246
1701741600000,-0.00024340217549079224
1701745200000,-0.00020689163015230605
1701748800000,0.00024455888736696352
1701752400000,-0.000075230490135691497
1701756000000,-0.000018809037547029561
1701759600000,-0.00020690330466910378
1701763200000,-0.00035745239341922197
1701766800000,0.000018820011121967184
1701770400000,0.00003763931387212871
1701774000000,-0.00011291369162236276
1701777600000,0.00020703181136694226
1701781200000,0.00011290306803712902
1701784800000,-0.00016933548356001804
1701788400000,0.0001505459225978889
1701792000000,0.000075261630967160542
1701795600000,0.00015051193416071307
1701799200000,0.00016930044419360968
1701802800000,-0.00015046381013761323
1701806400000,-0.00016929725951597696
1701810000000,-0.000075255967080356534
1701813600000,-0.000018815407741845647
1701817200000,-0.000018815761768098405
1701820800000,0.00015052892646072458
1701824400000,0.00022575940636992975
1701828000000,-0.00020689941301721415
1701831600000,0.00011287757958688971
1701835200000,-0.000037621613225624628
1701838800000,-0.000075246057329558802
1701842400000,-0.00018812929931177891
1701846000000,0.00013171528902300444
1701849600000,0.00041390781894246054
1701853200000,0.000018806207733534919
1701856800000,-0.000018805854066994421
1701860400000,-0.0002068682850703274
1701864000000,-0.00035739187998529154
1701867600000,0.000094084119633297547
1701871200000,-0.00007526021491566226
1701874800000,-0.00015053175888379844
1701878400000,0.000094096513816088745
1701882000000,0.000037635064197960588
1701885600000,0.0001693514153400244
1701889200000,-0.000056440913431488049
1701892800000,-0.000018814699729197137
1701896400000,-0.00013170537610240896
1701900000000,0.00015054025679228644
1701903600000,-0.00016933229756377344
1701907200000,-0.000094089431026067594
1701910800000,0.00022583588323232817
1701914400000,0.000037630815483469249
1701918000000,0.00016933229756377344
1701921600000,0.00018811514332361945
1701925200000,0.000075231905068751104
1701928800000,0.000075226245655146684
1701932400000,-0.000094025733865965577
1701936000000,-0.0001128414906431674
1701939600000,-0.00037618075094025816
1701943200000,-0.000037632231615125633
1701946800000,-0.000094084119633297547
1701950400000,0.00007527437783005908
1701954000000,0.00018817178006180768
1701957600000,-0.0001505091024838201
1701961200000,0.00013171528902322649
1701964800000,0.00031983786009170956
1701968400000,0.0002068877389393986
1701972000000,-0.00013162860152671207
1701975600000,-0.00024448529837917121
1701979200000,-0.00020692276512557228
1701982800000,0.000094075268644466803
1701986400000,0.0002821992579624677
1701990000000,-0.0001128478576033487
1701993600000,0.000075240395786213554
1701997200000,0.00018808683773774426
1702000800000,-0.000075220587092639235
1702004400000,0.000075226245655146684
1702008000000,0.00035729778869053597
1702011600000,0.00011279058081381521
1702015200000,-0.00013157417062237275
1702018800000,-0.00013159148466312942
1702022400000,-0.00031962137934771206
1702026000000,0.00013165088169708739
1702029600000,0.000094023965731437897
1702033200000,0.000094015126056223863
1702036800000,-0.000018801257608558331
1702040400000,0.000037603222205140341
1702044000000,-0.000094004520640234013
1702047600000,0.00028204007496279715
1702051200000,-0.00013158159036785744
1702054800000,0.00015039875012679005
1702058400000,0
1702062000000,0.00020676718389855964
1702065600000,0.00016913817823760446
1702069200000,0.00020668948098578888
1702072800000,0.0001127164196030872
1702076400000,-0.00022540743208754321
1702080000000,0.000075152750684370773
1702083600000,0.00033816196427816081
1702087200000,0.000093902124838951551
1702090800000,0.000056335984834898767
1702094400000,0.00041310728264964958
1702098000000,-0.000056309549385513691
1702101600000,0.00020647997454115163
1702105200000,0.000056301095280542057
1702108800000,-0.00015012780172229956
1702112400000,-0.00056306378798665069
1702116000000,-0.00005633810074290313
1702119600000,0.00024414552458185135
1702123200000,0.00011265504558166661
1702126800000,-0.000056321177926088595
1702130400000,-0.000056324350179770555
1702134000000,-0.00026286177302425884
1702137600000,0.000037561555357834564
1702141200000,-0.00011268043362056002
1702144800000,-0.00039442596176031408
1702148400000,0.00030063359617926722
1702152000000,0.000018783952673961934
1702155600000,-0.00009391799921854016
1702159200000,0.000056356092382525702
1702162800000,-0.000056352916552482313
1702166400000,-0.00026299509778549002
1702170000000,0.00024427397651627381
1702173600000,0.00015028573619235708
1702177200000,-0.000075131576891873664
1702180800000,0.00020662736069199106
1702184400000,0
1702188000000,0.000037560849935669438
1702191600000,0.000075118878342328443
1702195200000,-0.000093891544900470691
1702198800000,-0.00015024057816059866
1702202400000,-0.00056348682668949657
1702206000000,0.00041345665028136303
1702209600000,-0.00011271430214443434
1702213200000,0.00024424185086258099
1702216800000,-0.000037566494053398181
1702220400000,0.0001314876687175115
1702224000000,-0.000056344449421596998
1702227600000,-0.000075130165729908605
1702231200000,-0.000093919763369809672
1702234800000,0.00013150001916839571
1702238400000,0.000037566494053287158
1702242000000,0.00013147779002742332
1702245600000,-0.0002065807949710452
1702249200000,0.000037567905347923869
1702252800000,0
1702256400000,-0.000075132988106796361
1702260000000,0.000093923291871078618
1702263600000,0.01050773349929468
1702267200000,0.006779721408794126
1702270800000,-0.00091374897799778587
1702274400000,-0.0015606394006854041
1702278000000,-0.002536345436316978
1702281600000,0.00044317569029606041
1702285200000,0.0026743750549711454
1702288800000,0.0010009809190449914
1702292400000,-0.0010358865143524909
1702296000000,-0.00030837737007183286
1702299600000,-0.0013633336649532257
1702303200000,-0.0021453466174017333
1702306800000,-0.0070804273990864308
1702310400000,0.0038997638091966547
1702314000000,0.0030311901547968034
1702317600000,-0.0084211955410339323
1702321200000,-0.0056156953689617817
1702324800000,-0.002035861177022591
1702328400000,0.0046338018187805918
1702332000000,0.0081876140798338159
1702335600000,0.00080741657500249531
1702339200000,-0.00082231424299894496
1702342800000,0.0049332755478617152
1702346400000,0.00046009406928959606
1702350000000,0.0052196960990045227
1702353600000,-0.0013114075341128517
1702357200000,-0.0059573379016623074
1702360800000,0.0044746629828555928
1702364400000,0.0032142634777780899
1702368000000,0.0045712966197293259
1702371600000,0.0002589796481586859
1702375200000,-0.0021393795565234353
1702378800000,0.00061551840406681713
1702382400000,-0.0031648644711074203
1702386000000,0.0031000737762336694
1702389600000,0.00029585728369130315
1702393200000,-0.0032143177036809689
1702396800000,-0.0022017294792295861
1702400400000,0.00031862508734081807
1702404000000,-0.0073447529669784517
1702407600000,0.0070489920566021436
1702411200000,-0.0015817466337469943
1702414800000,0.0010927431260148168
1702418400000,-0.0026029823674850183
1702422000000,0.0027392940057799908
1702425600000,0.0024314770555400322
1702429200000,-0.0010036424982990955
1702432800000,-0.00590575574136043
1702436400000,0.00033180538906174561
1702440000000,-0.0035003688617546436
1702443600000,0.00080944765773249827
1702447200000,0.0013023348872691631
1702450800000,-0.0043044389813146067
1702454400000,0.0046008268944430775
1702458000000,0.0025101369230149384
1702461600000,-0.00061454596622090296
1702465200000,-0.00075459472176919729
1702468800000,-0.002304149568328695
1702472400000,0.0028400736865912268
1702476000000,0.002297893801737283
1702479600000,-0.00027275583155650374
1702483200000,0.0054838283631679641
1702486800000,-0.0015355203850159205
1702490400000,0.0020191988814399764
1702494000000,0.000086663940662479177
1702497600000,0.0065833458225439401
1702501200000,0.0006099990355714624
1702504800000,0.000090806400382836827
1702508400000,-0.0001634366795926212
1702512000000,-0.00023611379351040629
1702515600000,0.00016350200058456998
1702519200000,-0.00065390108820306825
1702522800000,0.000054527412884697313
1702526400000,-0.00018174813269411505
1702530000000,0.000054534351324742047
1702533600000,0.000072708503321861073
1702537200000,0.00019993384724448227
1702540800000,0.000090860855314289779
1702544400000,0.0000181705200739124
1702548000000,0.00032706341841781672
1702551600000,-0.00012714974335492624
1702555200000,-0.000018166558924059828
1702558800000,0.000090834444769427591
1702562400000,0.0054506286338800169
1702566000000,0.00026480498906256145
1702569600000,-0.00086890329525268761
1702573200000,0.00072074226963758647
1702576800000,0.0029887471385596776
1702580400000,-0.0016650570604520576
1702584000000,0.0010987942468112522
1702587600000,-0.00079929653940158385
1702591200000,0.00035675330868500943
1702594800000,0.00060376808482121014
1702598400000,-0.00030009443182998918
1702602000000,-0.00085342395461529552
1702605600000,0.00044926937230904684
1702609200000,-0.00042827963974034766
1702612800000,-0.00055648212446668399
1702616400000,-0.00036039831835599223
1702620000000,-0.00016205285197723462
1702623600000,0.000054026372453330751
1702627200000,-0.00021609381504905656
1702630800000,0.00018011710139909098
1702634400000,-0.000090042332535622549
1702638000000,0.00021612105812951476
1702641600000,-0.00018006196659192675
1702645200000,-0.00016208495526859323
1702648800000,-0.00030621010311382424
1702652400000,-0.000054053628787187336
1702656000000,-0.00016216965222015656
1702659600000,-0.000018021772831389171
1702663200000,0.000036044195242945776
1702666800000,0.00032438606495177602
1702670400000,-0.00023420285254560635
1702674000000,0.00010811894601725491
1702677600000,0
1702681200000,-0.00058587481091598725
1702684800000,0.00023997639869444143
1702688400000,0.00097529795996753599
1702692000000,0.0031529276359665293
1702695600000,0.0016231963199357935
1702699200000,0.0025221370451264935
1702702800000,-0.00080096582732425148
1702706400000,-0.0010598232660000706
1702710000000,-0.00043322199579232112
1702713600000,0.0001489284965940918
1702717200000,-0.00012664686048802221
1702720800000,0.00034899545730349146
1702724400000,0.00057092939525826836
1702728000000,0.0012455532910182754
1702731600000,0.0011314145377945284
1702735200000,-0.001598669023115673
1702738800000,-0.00035756466298086931
1702742400000,0.0029868865094242469
1702746000000,0.000011709795423753278
1702749600000,-0.0013276115105175235
1702753200000,-0.0013640904063180193
1702756800000,-0.0018674234464820527
1702760400000,0.00065518692861621375
1702764000000,-0.0011770278749202445
1702767600000,-0.000073032586766386132
1702771200000,-0.00081759844166429119
1702774800000,-0.00057939015048769082
1702778400000,-0.00075359356469173466
1702782000000,-0.0013346828807592193
1702785600000,0.00042403940934598872
1702789200000,0.00059229832278462347
1702792800000,-0.0011272124527151872
1702796400000,0.00037424965823262824
1702800000000,-0.0011125442840425048
1702803600000,0.00062391568603237246
1702807200000,0.0007924212691634569
1702810800000,-0.0002183880952516537
1702814400000,-0.00010509251919110785
1702818000000,0.00009900491008929535
1702821600000,-0.00061539350115846769
1702825200000,-0.000093025265628043918
1702828800000,0.0011248412949123043
1702832400000,0.00097569217347914794
1702836000000,-0.0005684595756869637
1702839600000,0.00044567425400399152
1702843200000,0.000039144171949390127
1702846800000,0.00093275022818506415
1702850400000,-0.00056454620078194573
1702854000000,-0.0016643331426949848
1702857600000,-0.0018425569405009501
1702861200000,-0.00012949784054572255
1702864800000,-0.004015696374733535
1702868400000,-0.00057064501789449995
1702872000000,0.0016358290422568977
1702875600000,0.0004013347311886406
1702879200000,-0.0015200591256666618
1702882800000,0.0022563529977606134
1702886400000,-0.0013983904675269887
1702890000000,0.00068825224069657409
1702893600000,-0.0019796568033580986
1702897200000,-0.0016934644273538524
1702900800000,0.0030732332198448731
1702904400000,-0.0031335602561893827
1702908000000,0.0075059982325120789
1702911600000,0.0033415057995047626
1702915200000,-0.0037799730519421093
1702918800000,0.0032182088858272451
1702922400000,-0.0004618711417803123
1702926000000,0.0024842317481903464
1702929600000,0.0011657260839748051
1702933200000,0.0032948477850123226
1702936800000,0.008554885019359082
1702940400000,-0.00076092064024824158
1702944000000,0.0014779754795601896
1702947600000,0.00046473255491985554
1702951200000,0.0055846483338433117
1702954800000,-0.0003178569935152753
1702958400000,0.000082308259438335085
1702962000000,0.00024008912785955516
1702965600000,0.00028749147101803096
1702969200000,-0.00049747216805706707
1702972800000,-0.0000060300362700882459
1702976400000,0.00014065191153167511
1702980000000,-0.0001269410272326521
1702983600000,0.0008558339931130643
1702987200000,0.00027453262224130803
1702990800000,-0.000059618934466709739
1702994400000,0.00019387898020339911
1702998000000,-0.00075811435043215969
1703001600000,0.00031860681201267838
1703005200000,0.00042384589049193622
1703008800000,-0.0019068906229767757
1703012400000,0.0013911975808353905
1703016000000,-0.000028699483611616117
1703019600000,-0.00044024907731066154
1703023200000,0.00087463787504460377
1703026800000,-0.00076683916549324938
1703030400000,0.00035855643543669657
1703034000000,0.00058197838119133927
1703037600000,-0.00063248180244646068
1703041200000,0.000034805297083329023
1703044800000,-0.000060977769199221932
1703048400000,0.00083577273592938539
1703052000000,0.000048308542704322832
1703055600000,0.000077123771475173797
1703059200000,0.00061843201027400596
1703062800000,-0.00024473182436068885
1703066400000,-0.000058377027326361741
1703070000000,-0.000048428332898753368
1703073600000,-0.00011914886644281975
1703077200000,0.00035020022907650272
1703080800000,0.00066291202973478569
1703084400000,-0.00022567243636739676
1703088000000,0.00017363336608600122
1703091600000,0
1703095200000,0.00055553031287636223
1703098800000,-0.00019085751791458883
1703102400000,-0.00010412397352388414
1703106000000,-0.00050331827953120634
1703109600000,0.00015628088370744919
1703113200000,0.00027778926899424405
1703116800000,0.00017357007721674478
1703120400000,-0.00053797386320675322
1703124000000,0.000086816683042778564
1703127600000,0.000034723658624224996
1703131200000,0.000086806132334027453
1703134800000,-0.00020831663444087489
1703138400000,-0.000052090009825755956
1703142000000,0.00055565571558635618
1703145600000,0.0001214821855137771
1703149200000,0.00039910726797920404
1703152800000,0.00090196949285159533
1703156400000,0.000017329936096377452
1703160000000,0.00055454834480217485
1703163600000,-0.000051960092941616409
1703167200000,0.00020785117173272027
1703170800000,0.0001731733155008186
1703174400000,-0.00032897233022255445
1703178000000,-0.00013856024784442145
1703181600000,-0.00025983646771365887
1703185200000,0.000069307733400192362
1703188800000,0.000069302930171044608
1703192400000,0.00020789438282386996
1703196000000,0.000034641861955453379
1703199600000,-0.000051960992907829073
1703203200000,0.00013856984798077399
1703206800000,-0.00010391298677880911
1703210400000,0
1703214000000,-0.00019052694065102571
1703217600000,0.00020788717972752835
1703221200000,0.00022516430259988951
1703224800000,0.00050217652588013806
1703228400000,-0.00076154057698263333
1703232000000,-0.0010738977206199429
1703235600000,0.00064156341967036568
1703239200000,0.000086642172966167053
1703242800000,0.00024257706690078429
1703246400000,-0.00010393638751649004
1703250000000,-0.0004331132975498031
1703253600000,0.0002599805795759913
1703257200000,0.00017327533816113849
1703260800000,0.00024254344662777427
1703264400000,-0.00032908628841521459
1703268000000,0.00015593429456117747
1703271600000,0.00012126331999295914
1703275200000,-0.00024249723396618794
1703278800000,0.00031185778260622854
1703282400000,0.00010392018588323282
1703286000000,-0.000051954693800149165
1703289600000,-0.00015587217969204037
1703293200000,-0.00036375845243763472
1703296800000,-0.00038121895512333026
1703300400000,-0.00010209465160282427
1703304000000,0.00013711871407262599
1703307600000,0.000066855992957304267
1703311200000,0.00069644933792578634
1703314800000,-0.00016484182065223951
1703318400000,-0.00042554204724354339
1703322000000,0.00054740441487877156
1703325600000,0.000061328535575722043
1703329200000,-0.00026751751086351305
1703332800000,-0.000025309861195643713
1703336400000,0.00081488867537338194
1703340000000,0.00011950251133363565
1703343600000,0.00032923057865086314
1703347200000,-0.00012242725223199358
1703350800000,0.00019569611918335283
1703354400000,-0.00005665520758768583
1703358000000,0.00023967255265877618
1703361600000,-0.00052902554870604135
1703365200000,0.00015832134283044752
1703368800000,0.00030675099746413359
1703372400000,-0.00005105537448979458
1703376000000,-0.00033041390210397648
1703379600000,0.00021237444188693111
1703383200000,0.00025462865614778174
1703386800000,0.00025919992015133175
1703390400000,-0.00025913100388830212
1703394000000,-0.00031548222955690708
1703397600000,-0.001537765209155495
1703401200000,0.0003087877718634946
1703404800000,0.00053533650501091934
1703408400000,-0.0002055444899682346
1703412000000,0.0002505918922195427
1703415600000,-0.00065842668233939694
1703419200000,0.00035170160425690433
1703422800000,0.00027441018945117968
1703426400000,0.00059528311871503981
1703430000000,-0.00030262455145357858
1703433600000,-0.00018138447581761419
1703437200000,-0.00011003345572979661
1703440800000,-0.00026436654984729469
1703444400000,0.00027207223030867311
1703448000000,-0.00031307061870433639
1703451600000,-0.00088314856163773658
1703455200000,-0.000040701730150249915
1703458800000,-0.0028688741520729311
1703462400000,0.00016579640916569716
1703466000000,-0.00029462295442217457
1703469600000,0.00067245375349900272
1703473200000,0.000059935851208336999
1703476800000,0.0003996687933685017
1703480400000,-0.00015083729523590605
1703484000000,0.000775470540418155
1703487600000,0.000078837086058713979
1703491200000,-0.00042478210841956354
